CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-7294,2015-07-28,2015-05-11,78
BRY109,02-7294,2015-10-16,2015-07-28,80
BRY109,02-7294,2015-11-24,2015-10-16,39
BRY109,02-7294,2016-04-01,2015-11-24,129
BRY109,02-7294,2016-07-06,2016-04-01,96
BRY109,02-7294,2016-09-29,2016-07-06,85
BRY109,02-7294,2016-10-06,2016-09-29,7
BRY109,02-7294,2016-11-15,2016-10-06,40
BRY109,02-7294,2016-12-16,2016-11-15,31
BRY109,02-7294,2017-01-10,2016-12-16,25
BRY109,02-7294,2017-01-19,2017-01-10,9
BRY109,02-7294,2017-05-04,2017-01-19,105
BRY109,02-7294,2017-05-18,2017-05-04,14
BRY109,02-7294,2017-07-24,2017-05-18,67
BRY109,02-7294,2017-08-01,2017-07-24,8
BRY109,02-7294,2017-09-01,2017-08-01,31
BRY109,02-7294,2017-10-02,2017-09-01,31
BRY109,02-7294,2017-10-13,2017-10-02,11
BRY109,02-7294,2017-10-16,2017-10-13,3
