CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL211,02-0439,2015-05-11,2015-05-06,5
WIL211,02-0439,2015-05-18,2015-05-11,7
WIL211,02-0439,2015-06-02,2015-05-18,15
WIL211,02-0439,2015-06-03,2015-06-02,1
WIL211,02-0439,2015-06-05,2015-06-03,2
WIL211,02-0439,2015-06-09,2015-06-05,4
WIL211,02-0439,2015-06-12,2015-06-09,3
WIL211,02-0439,2015-06-15,2015-06-12,3
WIL211,02-0439,2015-06-22,2015-06-15,7
WIL211,02-0439,2015-07-01,2015-06-22,9
WIL211,02-0439,2015-07-02,2015-07-01,1
WIL211,02-0439,2015-07-09,2015-07-02,7
WIL211,02-0439,2015-07-13,2015-07-09,4
WIL211,02-0439,2015-07-14,2015-07-13,1
WIL211,02-0439,2015-07-16,2015-07-14,2
WIL211,02-0439,2015-07-21,2015-07-16,5
WIL211,02-0439,2015-07-27,2015-07-21,6
WIL211,02-0439,2015-07-30,2015-07-27,3
WIL211,02-0439,2015-08-06,2015-07-30,7
WIL211,02-0439,2015-08-12,2015-08-06,6
WIL211,02-0439,2015-08-14,2015-08-12,2
WIL211,02-0439,2015-08-19,2015-08-14,5
WIL211,02-0439,2015-08-25,2015-08-19,6
WIL211,02-0439,2015-08-31,2015-08-25,6
WIL211,02-0439,2015-09-02,2015-08-31,2
WIL211,02-0439,2015-09-08,2015-09-02,6
WIL211,02-0439,2015-09-11,2015-09-08,3
WIL211,02-0439,2015-09-14,2015-09-11,3
WIL211,02-0439,2015-09-22,2015-09-14,8
WIL211,02-0439,2015-09-28,2015-09-22,6
WIL211,02-0439,2015-10-01,2015-09-28,3
WIL211,02-0439,2015-10-12,2015-10-01,11
WIL211,02-0439,2015-10-20,2015-10-12,8
WIL211,02-0439,2016-02-23,2015-10-20,126
WIL211,02-0439,2016-02-29,2016-02-23,6
WIL211,02-0439,2016-03-07,2016-02-29,7
WIL211,02-0439,2016-03-17,2016-03-07,10
WIL211,02-0439,2016-03-22,2016-03-17,5
WIL211,02-0439,2016-04-06,2016-03-22,15
WIL211,02-0439,2016-04-20,2016-04-06,14
WIL211,02-0439,2016-04-26,2016-04-20,6
WIL211,02-0439,2016-04-27,2016-04-26,1
WIL211,02-0439,2016-05-04,2016-04-27,7
WIL211,02-0439,2016-05-13,2016-05-04,9
WIL211,02-0439,2016-05-23,2016-05-13,10
WIL211,02-0439,2016-06-03,2016-05-23,11
WIL211,02-0439,2016-06-13,2016-06-03,10
WIL211,02-0439,2016-06-20,2016-06-13,7
WIL211,02-0439,2016-07-18,2016-06-20,28
WIL211,02-0439,2016-07-29,2016-07-18,11
WIL211,02-0439,2016-08-09,2016-07-29,11
WIL211,02-0439,2016-08-15,2016-08-09,6
WIL211,02-0439,2016-08-16,2016-08-15,1
WIL211,02-0439,2016-08-24,2016-08-16,8
WIL211,02-0439,2016-09-06,2016-08-24,13
WIL211,02-0439,2016-09-08,2016-09-06,2
WIL211,02-0439,2016-09-15,2016-09-08,7
