CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY109,02-6889,2015-05-07,2015-05-05,2
HAY109,02-6889,2015-06-19,2015-05-07,43
HAY109,02-6889,2015-07-28,2015-06-19,39
HAY109,02-6889,2015-08-24,2015-07-28,27
HAY109,02-6889,2015-09-29,2015-08-24,36
HAY109,02-6889,2015-10-08,2015-09-29,9
HAY109,02-6889,2015-11-13,2015-10-08,36
HAY109,02-6889,2015-11-14,2015-11-13,1
HAY109,02-6889,2015-12-28,2015-11-14,44
HAY109,02-6889,2016-02-02,2015-12-28,36
HAY109,02-6889,2016-04-19,2016-02-02,77
HAY109,02-6889,2016-05-11,2016-04-19,22
HAY109,02-6889,2016-05-12,2016-05-11,1
HAY109,02-6889,2016-06-10,2016-05-12,29
HAY109,02-6889,2016-07-28,2016-06-10,48
HAY109,02-6889,2016-08-16,2016-07-28,19
HAY109,02-6889,2016-09-28,2016-08-16,43
HAY109,02-6889,2016-10-20,2016-09-28,22
HAY109,02-6889,2016-11-02,2016-10-20,13
HAY109,02-6889,2016-11-03,2016-11-02,1
HAY109,02-6889,2016-11-16,2016-11-03,13
HAY109,02-6889,2017-01-13,2016-11-16,58
HAY109,02-6889,2017-03-24,2017-01-13,70
HAY109,02-6889,2017-03-29,2017-03-24,5
HAY109,02-6889,2017-06-15,2017-03-29,78
