CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM110,02-2082,2016-04-07,2016-03-09,29
GEM110,02-2082,2016-05-17,2016-04-07,40
GEM110,02-2082,2016-06-08,2016-05-17,22
GEM110,02-2082,2016-06-29,2016-06-08,21
GEM110,02-2082,2016-08-10,2016-06-29,42
GEM110,02-2082,2016-08-24,2016-08-10,14
GEM110,02-2082,2016-09-22,2016-08-24,29
GEM110,02-2082,2016-10-24,2016-09-22,32
GEM110,02-2082,2016-11-23,2016-10-24,30
GEM110,02-2082,2016-11-30,2016-11-23,7
GEM110,02-2082,2016-12-29,2016-11-30,29
GEM110,02-2082,2017-01-25,2016-12-29,27
GEM110,02-2082,2017-02-15,2017-01-25,21
GEM110,02-2082,2017-03-02,2017-02-15,15
GEM110,02-2082,2017-03-22,2017-03-02,20
GEM110,02-2082,2017-04-19,2017-03-22,28
GEM110,02-2082,2017-05-24,2017-04-19,35
GEM110,02-2082,2017-06-28,2017-05-24,35
GEM110,02-2082,2017-08-02,2017-06-28,35
GEM110,02-2082,2017-08-30,2017-08-02,28
