CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-5594,2016-01-05,2015-12-30,6
ALG100,02-5594,2016-04-28,2016-01-05,114
ALG100,02-5594,2016-09-27,2016-04-28,152
ALG100,02-5594,2016-10-05,2016-09-27,8
ALG100,02-5594,2016-11-03,2016-10-05,29
ALG100,02-5594,2016-11-09,2016-11-03,6
ALG100,02-5594,2016-12-07,2016-11-09,28
ALG100,02-5594,2016-12-12,2016-12-07,5
ALG100,02-5594,2017-01-05,2016-12-12,24
ALG100,02-5594,2017-01-06,2017-01-05,1
ALG100,02-5594,2017-02-06,2017-01-06,31
ALG100,02-5594,2017-02-14,2017-02-06,8
ALG100,02-5594,2017-02-23,2017-02-14,9
ALG100,02-5594,2017-03-02,2017-02-23,7
ALG100,02-5594,2017-03-20,2017-03-02,18
ALG100,02-5594,2017-03-22,2017-03-20,2
ALG100,02-5594,2017-03-27,2017-03-22,5
ALG100,02-5594,2017-03-30,2017-03-27,3
ALG100,02-5594,2017-04-04,2017-03-30,5
ALG100,02-5594,2017-04-13,2017-04-04,9
ALG100,02-5594,2017-04-27,2017-04-13,14
