CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-5340,2016-07-05,2015-10-01,278
DHW100,02-5340,2016-07-07,2016-07-05,2
DHW100,02-5340,2016-07-11,2016-07-07,4
DHW100,02-5340,2016-07-20,2016-07-11,9
DHW100,02-5340,2016-09-19,2016-07-20,61
DHW100,02-5340,2016-10-06,2016-09-19,17
DHW100,02-5340,2016-10-14,2016-10-06,8
DHW100,02-5340,2016-10-17,2016-10-14,3
DHW100,02-5340,2016-10-19,2016-10-17,2
DHW100,02-5340,2016-11-07,2016-10-19,19
DHW100,02-5340,2016-11-18,2016-11-07,11
DHW100,02-5340,2016-12-15,2016-11-18,27
DHW100,02-5340,2017-01-13,2016-12-15,29
DHW100,02-5340,2017-01-16,2017-01-13,3
DHW100,02-5340,2017-02-01,2017-01-16,16
DHW100,02-5340,2017-03-07,2017-02-01,34
DHW100,02-5340,2017-03-21,2017-03-07,14
DHW100,02-5340,2017-03-22,2017-03-21,1
DHW100,02-5340,2017-03-29,2017-03-22,7
DHW100,02-5340,2017-03-30,2017-03-29,1
DHW100,02-5340,2017-03-31,2017-03-30,1
DHW100,02-5340,2017-04-04,2017-03-31,4
DHW100,02-5340,2017-04-12,2017-04-04,8
DHW100,02-5340,2017-04-27,2017-04-12,15
DHW100,02-5340,2017-06-06,2017-04-27,40
DHW100,02-5340,2017-06-09,2017-06-06,3
DHW100,02-5340,2017-07-19,2017-06-09,40
DHW100,02-5340,2017-07-24,2017-07-19,5
DHW100,02-5340,2017-07-25,2017-07-24,1
DHW100,02-5340,2017-07-26,2017-07-25,1
DHW100,02-5340,2017-07-28,2017-07-26,2
DHW100,02-5340,2017-08-02,2017-07-28,5
DHW100,02-5340,2017-08-11,2017-08-02,9
DHW100,02-5340,2017-08-23,2017-08-11,12
DHW100,02-5340,2017-09-08,2017-08-23,16
DHW100,02-5340,2017-12-11,2017-09-08,94
