CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-3853,2015-06-12,2015-06-02,10
KOM100,02-3853,2015-07-13,2015-06-12,31
KOM100,02-3853,2015-08-10,2015-07-13,28
KOM100,02-3853,2015-08-24,2015-08-10,14
KOM100,02-3853,2015-09-14,2015-08-24,21
KOM100,02-3853,2015-09-24,2015-09-14,10
KOM100,02-3853,2015-10-07,2015-09-24,13
KOM100,02-3853,2015-10-13,2015-10-07,6
KOM100,02-3853,2015-10-20,2015-10-13,7
KOM100,02-3853,2015-11-04,2015-10-20,15
KOM100,02-3853,2015-11-19,2015-11-04,15
KOM100,02-3853,2015-12-03,2015-11-19,14
KOM100,02-3853,2015-12-04,2015-12-03,1
KOM100,02-3853,2015-12-16,2015-12-04,12
KOM100,02-3853,2015-12-29,2015-12-16,13
KOM100,02-3853,2016-01-04,2015-12-29,6
KOM100,02-3853,2016-01-08,2016-01-04,4
KOM100,02-3853,2016-01-19,2016-01-08,11
KOM100,02-3853,2016-01-20,2016-01-19,1
KOM100,02-3853,2016-01-29,2016-01-20,9
KOM100,02-3853,2016-02-03,2016-01-29,5
