CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,20-0432,2017-04-14,2017-04-04,10
MCF106,20-0432,2017-04-17,2017-04-14,3
MCF106,20-0432,2017-04-21,2017-04-17,4
MCF106,20-0432,2017-04-24,2017-04-21,3
MCF106,20-0432,2017-05-02,2017-04-24,8
MCF106,20-0432,2017-05-17,2017-05-02,15
MCF106,20-0432,2017-05-18,2017-05-17,1
MCF106,20-0432,2017-05-19,2017-05-18,1
MCF106,20-0432,2017-05-26,2017-05-19,7
MCF106,20-0432,2017-05-30,2017-05-26,4
MCF106,20-0432,2017-06-14,2017-05-30,15
MCF106,20-0432,2017-06-20,2017-06-14,6
MCF106,20-0432,2017-06-26,2017-06-20,6
MCF106,20-0432,2017-06-27,2017-06-26,1
MCF106,20-0432,2017-07-05,2017-06-27,8
MCF106,20-0432,2017-07-20,2017-07-05,15
MCF106,20-0432,2017-07-27,2017-07-20,7
MCF106,20-0432,2017-08-01,2017-07-27,5
MCF106,20-0432,2017-08-03,2017-08-01,2
MCF106,20-0432,2017-08-14,2017-08-03,11
MCF106,20-0432,2017-08-17,2017-08-14,3
MCF106,20-0432,2017-08-31,2017-08-17,14
MCF106,20-0432,2017-09-01,2017-08-31,1
MCF106,20-0432,2017-09-11,2017-09-01,10
MCF106,20-0432,2017-09-13,2017-09-11,2
MCF106,20-0432,2017-10-16,2017-09-13,33
MCF106,20-0432,2017-10-31,2017-10-16,15
