CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,10-3296,2016-07-19,2016-06-13,36
LOV112,10-3296,2016-07-20,2016-07-19,1
LOV112,10-3296,2016-08-08,2016-07-20,19
LOV112,10-3296,2016-08-22,2016-08-08,14
LOV112,10-3296,2016-09-02,2016-08-22,11
LOV112,10-3296,2016-09-14,2016-09-02,12
LOV112,10-3296,2016-10-17,2016-09-14,33
LOV112,10-3296,2016-11-10,2016-10-17,24
LOV112,10-3296,2017-01-09,2016-11-10,60
LOV112,10-3296,2017-05-24,2017-01-09,135
LOV112,10-3296,2017-06-02,2017-05-24,9
LOV112,10-3296,2017-06-14,2017-06-02,12
LOV112,10-3296,2017-06-19,2017-06-14,5
LOV112,10-3296,2017-06-27,2017-06-19,8
LOV112,10-3296,2017-07-05,2017-06-27,8
LOV112,10-3296,2017-07-06,2017-07-05,1
LOV112,10-3296,2017-08-14,2017-07-06,39
LOV112,10-3296,2017-09-22,2017-08-14,39
LOV112,10-3296,2017-10-19,2017-09-22,27
LOV112,10-3296,2017-10-30,2017-10-19,11
LOV112,10-3296,2017-11-09,2017-10-30,10
LOV112,10-3296,2017-11-13,2017-11-09,4
LOV112,10-3296,2017-11-20,2017-11-13,7
LOV112,10-3296,2017-12-08,2017-11-20,18
