CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-5204,2016-03-25,2016-03-17,8
EXD100,02-5204,2016-03-30,2016-03-25,5
EXD100,02-5204,2016-04-13,2016-03-30,14
EXD100,02-5204,2016-04-21,2016-04-13,8
EXD100,02-5204,2016-06-01,2016-04-21,41
EXD100,02-5204,2016-06-08,2016-06-01,7
EXD100,02-5204,2016-06-23,2016-06-08,15
EXD100,02-5204,2016-06-24,2016-06-23,1
EXD100,02-5204,2016-07-13,2016-06-24,19
EXD100,02-5204,2016-07-26,2016-07-13,13
EXD100,02-5204,2016-07-28,2016-07-26,2
EXD100,02-5204,2016-08-09,2016-07-28,12
EXD100,02-5204,2016-08-22,2016-08-09,13
EXD100,02-5204,2016-08-31,2016-08-22,9
EXD100,02-5204,2016-09-06,2016-08-31,6
EXD100,02-5204,2016-09-22,2016-09-06,16
EXD100,02-5204,2016-09-28,2016-09-22,6
EXD100,02-5204,2016-10-11,2016-09-28,13
EXD100,02-5204,2016-10-12,2016-10-11,1
EXD100,02-5204,2016-10-26,2016-10-12,14
EXD100,02-5204,2016-10-31,2016-10-26,5
EXD100,02-5204,2016-11-09,2016-10-31,9
EXD100,02-5204,2016-11-16,2016-11-09,7
EXD100,02-5204,2016-11-23,2016-11-16,7
EXD100,02-5204,2016-12-03,2016-11-23,10
