CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-4112,2016-01-12,2016-01-08,4
NLP100,02-4112,2016-02-16,2016-01-12,35
NLP100,02-4112,2016-02-18,2016-02-16,2
NLP100,02-4112,2016-05-09,2016-02-18,81
NLP100,02-4112,2016-05-17,2016-05-09,8
NLP100,02-4112,2016-06-14,2016-05-17,28
NLP100,02-4112,2016-11-15,2016-06-14,154
NLP100,02-4112,2016-11-28,2016-11-15,13
NLP100,02-4112,2016-12-05,2016-11-28,7
NLP100,02-4112,2016-12-07,2016-12-05,2
NLP100,02-4112,2016-12-28,2016-12-07,21
NLP100,02-4112,2017-01-05,2016-12-28,8
NLP100,02-4112,2017-01-27,2017-01-05,22
NLP100,02-4112,2017-01-31,2017-01-27,4
NLP100,02-4112,2017-02-28,2017-01-31,28
NLP100,02-4112,2017-03-10,2017-02-28,10
NLP100,02-4112,2017-03-17,2017-03-10,7
NLP100,02-4112,2017-03-24,2017-03-17,7
NLP100,02-4112,2017-04-06,2017-03-24,13
NLP100,02-4112,2017-04-19,2017-04-06,13
