CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-2770,2016-07-19,2016-06-16,33
STJ116,02-2770,2016-08-16,2016-07-19,28
STJ116,02-2770,2016-08-30,2016-08-16,14
STJ116,02-2770,2016-09-08,2016-08-30,9
STJ116,02-2770,2016-09-16,2016-09-08,8
STJ116,02-2770,2016-10-04,2016-09-16,18
STJ116,02-2770,2016-10-11,2016-10-04,7
STJ116,02-2770,2016-10-13,2016-10-11,2
STJ116,02-2770,2016-10-20,2016-10-13,7
STJ116,02-2770,2016-10-26,2016-10-20,6
STJ116,02-2770,2016-11-08,2016-10-26,13
STJ116,02-2770,2016-12-08,2016-11-08,30
STJ116,02-2770,2016-12-20,2016-12-08,12
STJ116,02-2770,2017-01-03,2016-12-20,14
STJ116,02-2770,2017-01-12,2017-01-03,9
STJ116,02-2770,2017-01-17,2017-01-12,5
STJ116,02-2770,2017-02-14,2017-01-17,28
STJ116,02-2770,2017-02-23,2017-02-14,9
STJ116,02-2770,2017-03-28,2017-02-23,33
STJ116,02-2770,2017-04-07,2017-03-28,10
STJ116,02-2770,2017-04-18,2017-04-07,11
STJ116,02-2770,2017-05-09,2017-04-18,21
STJ116,02-2770,2017-05-31,2017-05-09,22
STJ116,02-2770,2017-06-13,2017-05-31,13
STJ116,02-2770,2017-06-20,2017-06-13,7
STJ116,02-2770,2017-07-26,2017-06-20,36
