CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS161,02-3895,2017-03-09,2017-03-06,3
ROS161,02-3895,2017-03-14,2017-03-09,5
ROS161,02-3895,2017-03-16,2017-03-14,2
ROS161,02-3895,2017-03-28,2017-03-16,12
ROS161,02-3895,2017-03-29,2017-03-28,1
ROS161,02-3895,2017-04-06,2017-03-29,8
ROS161,02-3895,2017-04-13,2017-04-06,7
ROS161,02-3895,2017-05-11,2017-04-13,28
ROS161,02-3895,2017-06-07,2017-05-11,27
ROS161,02-3895,2017-06-08,2017-06-07,1
ROS161,02-3895,2017-06-14,2017-06-08,6
ROS161,02-3895,2017-06-27,2017-06-14,13
ROS161,02-3895,2017-07-17,2017-06-27,20
ROS161,02-3895,2017-07-20,2017-07-17,3
ROS161,02-3895,2017-08-17,2017-07-20,28
ROS161,02-3895,2017-09-11,2017-08-17,25
ROS161,02-3895,2017-09-15,2017-09-11,4
ROS161,02-3895,2017-10-10,2017-09-15,25
ROS161,02-3895,2017-10-12,2017-10-10,2
ROS161,02-3895,2017-10-17,2017-10-12,5
ROS161,02-3895,2017-10-19,2017-10-17,2
ROS161,02-3895,2017-11-02,2017-10-19,14
ROS161,02-3895,2017-12-04,2017-11-02,32
ROS161,02-3895,2017-12-07,2017-12-04,3
