CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-4533,2017-04-06,2017-03-08,29
BRO231,02-4533,2017-04-18,2017-04-06,12
BRO231,02-4533,2017-05-04,2017-04-18,16
BRO231,02-4533,2017-05-15,2017-05-04,11
BRO231,02-4533,2017-05-22,2017-05-15,7
BRO231,02-4533,2017-06-01,2017-05-22,10
BRO231,02-4533,2017-06-19,2017-06-01,18
BRO231,02-4533,2017-06-26,2017-06-19,7
BRO231,02-4533,2017-07-12,2017-06-26,16
BRO231,02-4533,2017-08-02,2017-07-12,21
BRO231,02-4533,2017-08-11,2017-08-02,9
BRO231,02-4533,2017-08-21,2017-08-11,10
BRO231,02-4533,2017-09-05,2017-08-21,15
BRO231,02-4533,2017-09-20,2017-09-05,15
BRO231,02-4533,2017-09-27,2017-09-20,7
BRO231,02-4533,2017-10-04,2017-09-27,7
BRO231,02-4533,2017-10-23,2017-10-04,19
BRO231,02-4533,2017-10-30,2017-10-23,7
BRO231,02-4533,2017-11-13,2017-10-30,14
BRO231,02-4533,2017-12-06,2017-11-13,23
