CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-7516,2017-02-10,2017-02-08,2
GLD100,02-7516,2017-03-09,2017-02-10,27
GLD100,02-7516,2017-03-15,2017-03-09,6
GLD100,02-7516,2017-04-11,2017-03-15,27
GLD100,02-7516,2017-04-13,2017-04-11,2
GLD100,02-7516,2017-05-04,2017-04-13,21
GLD100,02-7516,2017-05-15,2017-05-04,11
GLD100,02-7516,2017-05-25,2017-05-15,10
GLD100,02-7516,2017-06-01,2017-05-25,7
GLD100,02-7516,2017-06-06,2017-06-01,5
GLD100,02-7516,2017-06-20,2017-06-06,14
GLD100,02-7516,2017-07-11,2017-06-20,21
GLD100,02-7516,2017-07-24,2017-07-11,13
GLD100,02-7516,2017-07-28,2017-07-24,4
GLD100,02-7516,2017-07-31,2017-07-28,3
GLD100,02-7516,2017-08-07,2017-07-31,7
GLD100,02-7516,2017-08-17,2017-08-07,10
GLD100,02-7516,2017-09-13,2017-08-17,27
GLD100,02-7516,2017-11-06,2017-09-13,54
