CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,02-7189,2015-07-28,2015-05-04,85
LIN142,02-7189,2015-10-07,2015-07-28,71
LIN142,02-7189,2015-11-09,2015-10-07,33
LIN142,02-7189,2015-11-30,2015-11-09,21
LIN142,02-7189,2015-12-07,2015-11-30,7
LIN142,02-7189,2015-12-16,2015-12-07,9
LIN142,02-7189,2016-02-22,2015-12-16,68
LIN142,02-7189,2016-04-14,2016-02-22,52
LIN142,02-7189,2016-04-27,2016-04-14,13
LIN142,02-7189,2016-08-22,2016-04-27,117
LIN142,02-7189,2016-08-23,2016-08-22,1
LIN142,02-7189,2016-09-17,2016-08-23,25
LIN142,02-7189,2016-10-12,2016-09-17,25
LIN142,02-7189,2017-01-23,2016-10-12,103
LIN142,02-7189,2017-02-03,2017-01-23,11
LIN142,02-7189,2017-02-24,2017-02-03,21
LIN142,02-7189,2017-04-10,2017-02-24,45
LIN142,02-7189,2017-04-14,2017-04-10,4
LIN142,02-7189,2017-05-10,2017-04-14,26
LIN142,02-7189,2017-05-23,2017-05-10,13
LIN142,02-7189,2017-06-09,2017-05-23,17
LIN142,02-7189,2017-08-03,2017-06-09,55
