CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE296,03-5645,2016-04-01,2016-03-07,25
THE296,03-5645,2016-05-02,2016-04-01,31
THE296,03-5645,2016-07-14,2016-05-02,73
THE296,03-5645,2016-08-24,2016-07-14,41
THE296,03-5645,2016-09-28,2016-08-24,35
THE296,03-5645,2016-10-06,2016-09-28,8
THE296,03-5645,2016-10-11,2016-10-06,5
THE296,03-5645,2016-11-03,2016-10-11,23
THE296,03-5645,2016-11-04,2016-11-03,1
THE296,03-5645,2016-12-13,2016-11-04,39
THE296,03-5645,2017-01-04,2016-12-13,22
THE296,03-5645,2017-01-24,2017-01-04,20
THE296,03-5645,2017-05-23,2017-01-24,119
THE296,03-5645,2017-06-05,2017-05-23,13
THE296,03-5645,2017-07-05,2017-06-05,30
THE296,03-5645,2017-08-04,2017-07-05,30
THE296,03-5645,2017-08-25,2017-08-04,21
THE296,03-5645,2017-09-07,2017-08-25,13
THE296,03-5645,2017-09-21,2017-09-07,14
THE296,03-5645,2017-11-01,2017-09-21,41
