CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA172,06-1451,2016-09-01,2016-08-25,7
GRA172,06-1451,2016-12-09,2016-09-01,99
GRA172,06-1451,2016-12-20,2016-12-09,11
GRA172,06-1451,2016-12-28,2016-12-20,8
GRA172,06-1451,2017-01-31,2016-12-28,34
GRA172,06-1451,2017-02-20,2017-01-31,20
GRA172,06-1451,2017-02-22,2017-02-20,2
GRA172,06-1451,2017-02-27,2017-02-22,5
GRA172,06-1451,2017-04-03,2017-02-27,35
GRA172,06-1451,2017-06-14,2017-04-03,72
GRA172,06-1451,2017-06-16,2017-06-14,2
GRA172,06-1451,2017-06-30,2017-06-16,14
GRA172,06-1451,2017-08-04,2017-06-30,35
GRA172,06-1451,2017-08-11,2017-08-04,7
GRA172,06-1451,2017-09-11,2017-08-11,31
GRA172,06-1451,2017-09-15,2017-09-11,4
GRA172,06-1451,2017-10-09,2017-09-15,24
GRA172,06-1451,2017-10-10,2017-10-09,1
GRA172,06-1451,2017-11-01,2017-10-10,22
GRA172,06-1451,2017-11-08,2017-11-01,7
