CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD107,02-2935,2015-06-01,2015-05-12,20
TOD107,02-2935,2015-06-03,2015-06-01,2
TOD107,02-2935,2015-06-10,2015-06-03,7
TOD107,02-2935,2015-08-20,2015-06-10,71
TOD107,02-2935,2015-08-25,2015-08-20,5
TOD107,02-2935,2015-09-08,2015-08-25,14
TOD107,02-2935,2015-09-10,2015-09-08,2
TOD107,02-2935,2015-09-14,2015-09-10,4
TOD107,02-2935,2015-09-15,2015-09-14,1
TOD107,02-2935,2015-09-16,2015-09-15,1
TOD107,02-2935,2015-09-18,2015-09-16,2
TOD107,02-2935,2015-09-22,2015-09-18,4
TOD107,02-2935,2015-09-25,2015-09-22,3
TOD107,02-2935,2015-09-30,2015-09-25,5
TOD107,02-2935,2015-10-14,2015-09-30,14
TOD107,02-2935,2015-10-26,2015-10-14,12
TOD107,02-2935,2015-10-27,2015-10-26,1
TOD107,02-2935,2015-11-02,2015-10-27,6
TOD107,02-2935,2015-11-03,2015-11-02,1
TOD107,02-2935,2015-11-04,2015-11-03,1
TOD107,02-2935,2015-11-06,2015-11-04,2
TOD107,02-2935,2015-11-11,2015-11-06,5
TOD107,02-2935,2015-11-13,2015-11-11,2
TOD107,02-2935,2015-11-19,2015-11-13,6
TOD107,02-2935,2015-11-20,2015-11-19,1
TOD107,02-2935,2015-12-18,2015-11-20,28
TOD107,02-2935,2016-01-12,2015-12-18,25
TOD107,02-2935,2016-01-14,2016-01-12,2
TOD107,02-2935,2016-01-18,2016-01-14,4
TOD107,02-2935,2016-01-22,2016-01-18,4
TOD107,02-2935,2016-01-27,2016-01-22,5
TOD107,02-2935,2016-02-11,2016-01-27,15
TOD107,02-2935,2016-02-18,2016-02-11,7
TOD107,02-2935,2016-02-19,2016-02-18,1
TOD107,02-2935,2016-02-25,2016-02-19,6
TOD107,02-2935,2016-02-29,2016-02-25,4
TOD107,02-2935,2016-03-02,2016-02-29,2
TOD107,02-2935,2016-03-04,2016-03-02,2
TOD107,02-2935,2016-03-07,2016-03-04,3
TOD107,02-2935,2016-03-09,2016-03-07,2
TOD107,02-2935,2016-03-10,2016-03-09,1
TOD107,02-2935,2016-03-22,2016-03-10,12
TOD107,02-2935,2016-03-25,2016-03-22,3
TOD107,02-2935,2016-03-28,2016-03-25,3
TOD107,02-2935,2016-03-29,2016-03-28,1
TOD107,02-2935,2016-03-30,2016-03-29,1
TOD107,02-2935,2016-04-04,2016-03-30,5
TOD107,02-2935,2016-04-06,2016-04-04,2
TOD107,02-2935,2016-04-07,2016-04-06,1
TOD107,02-2935,2016-04-11,2016-04-07,4
TOD107,02-2935,2016-04-14,2016-04-11,3
TOD107,02-2935,2016-04-15,2016-04-14,1
TOD107,02-2935,2016-04-19,2016-04-15,4
TOD107,02-2935,2016-07-25,2016-04-19,97
TOD107,02-2935,2016-07-28,2016-07-25,3
TOD107,02-2935,2016-08-04,2016-07-28,7
TOD107,02-2935,2016-08-17,2016-08-04,13
TOD107,02-2935,2016-08-23,2016-08-17,6
TOD107,02-2935,2016-08-26,2016-08-23,3
TOD107,02-2935,2016-08-30,2016-08-26,4
TOD107,02-2935,2016-08-31,2016-08-30,1
TOD107,02-2935,2016-09-01,2016-08-31,1
TOD107,02-2935,2016-09-09,2016-09-01,8
TOD107,02-2935,2016-09-12,2016-09-09,3
TOD107,02-2935,2016-09-14,2016-09-12,2
TOD107,02-2935,2016-09-19,2016-09-14,5
TOD107,02-2935,2016-09-20,2016-09-19,1
TOD107,02-2935,2016-09-21,2016-09-20,1
TOD107,02-2935,2016-09-28,2016-09-21,7
TOD107,02-2935,2016-09-30,2016-09-28,2
TOD107,02-2935,2016-10-21,2016-09-30,21
TOD107,02-2935,2016-10-24,2016-10-21,3
TOD107,02-2935,2016-10-31,2016-10-24,7
TOD107,02-2935,2016-11-30,2016-10-31,30
TOD107,02-2935,2016-12-02,2016-11-30,2
TOD107,02-2935,2016-12-09,2016-12-02,7
TOD107,02-2935,2016-12-12,2016-12-09,3
TOD107,02-2935,2016-12-14,2016-12-12,2
TOD107,02-2935,2016-12-16,2016-12-14,2
TOD107,02-2935,2016-12-21,2016-12-16,5
TOD107,02-2935,2016-12-22,2016-12-21,1
TOD107,02-2935,2016-12-27,2016-12-22,5
TOD107,02-2935,2017-01-09,2016-12-27,13
TOD107,02-2935,2017-01-11,2017-01-09,2
TOD107,02-2935,2017-01-17,2017-01-11,6
TOD107,02-2935,2017-01-18,2017-01-17,1
TOD107,02-2935,2017-01-24,2017-01-18,6
TOD107,02-2935,2017-02-03,2017-01-24,10
TOD107,02-2935,2017-02-08,2017-02-03,5
TOD107,02-2935,2017-02-14,2017-02-08,6
TOD107,02-2935,2017-03-07,2017-02-14,21
TOD107,02-2935,2017-03-28,2017-03-07,21
TOD107,02-2935,2017-04-01,2017-03-28,4
TOD107,02-2935,2017-04-10,2017-04-01,9
TOD107,02-2935,2017-04-14,2017-04-10,4
TOD107,02-2935,2017-04-19,2017-04-14,5
TOD107,02-2935,2017-05-01,2017-04-19,12
