CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-3855,2017-02-02,2017-01-30,3
IHS100,02-3855,2017-02-09,2017-02-02,7
IHS100,02-3855,2017-02-14,2017-02-09,5
IHS100,02-3855,2017-02-21,2017-02-14,7
IHS100,02-3855,2017-02-23,2017-02-21,2
IHS100,02-3855,2017-02-28,2017-02-23,5
IHS100,02-3855,2017-03-03,2017-02-28,3
IHS100,02-3855,2017-03-08,2017-03-03,5
IHS100,02-3855,2017-03-09,2017-03-08,1
IHS100,02-3855,2017-03-14,2017-03-09,5
IHS100,02-3855,2017-03-20,2017-03-14,6
IHS100,02-3855,2017-03-24,2017-03-20,4
IHS100,02-3855,2017-03-28,2017-03-24,4
IHS100,02-3855,2017-04-04,2017-03-28,7
IHS100,02-3855,2017-04-17,2017-04-04,13
IHS100,02-3855,2017-04-21,2017-04-17,4
IHS100,02-3855,2017-04-24,2017-04-21,3
IHS100,02-3855,2017-04-26,2017-04-24,2
IHS100,02-3855,2017-05-01,2017-04-26,5
IHS100,02-3855,2017-10-19,2017-05-01,171
IHS100,02-3855,2017-10-25,2017-10-19,6
IHS100,02-3855,2017-11-03,2017-10-25,9
IHS100,02-3855,2017-11-06,2017-11-03,3
IHS100,02-3855,2017-11-13,2017-11-06,7
IHS100,02-3855,2017-11-17,2017-11-13,4
IHS100,02-3855,2017-11-20,2017-11-17,3
IHS100,02-3855,2017-11-27,2017-11-20,7
IHS100,02-3855,2017-11-28,2017-11-27,1
IHS100,02-3855,2017-12-08,2017-11-28,10
