CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA167,02-2448,2015-10-15,2015-09-21,24
BRA167,02-2448,2015-10-19,2015-10-15,4
BRA167,02-2448,2015-10-23,2015-10-19,4
BRA167,02-2448,2015-11-12,2015-10-23,20
BRA167,02-2448,2015-11-24,2015-11-12,12
BRA167,02-2448,2015-12-02,2015-11-24,8
BRA167,02-2448,2015-12-15,2015-12-02,13
BRA167,02-2448,2016-01-25,2015-12-15,41
BRA167,02-2448,2016-02-04,2016-01-25,10
BRA167,02-2448,2016-02-10,2016-02-04,6
BRA167,02-2448,2016-02-11,2016-02-10,1
BRA167,02-2448,2016-02-13,2016-02-11,2
BRA167,02-2448,2016-02-29,2016-02-13,16
BRA167,02-2448,2016-03-15,2016-02-29,15
BRA167,02-2448,2016-03-24,2016-03-15,9
BRA167,02-2448,2016-04-21,2016-03-24,28
BRA167,02-2448,2016-04-23,2016-04-21,2
BRA167,02-2448,2016-05-03,2016-04-23,10
BRA167,02-2448,2016-05-23,2016-05-03,20
BRA167,02-2448,2016-06-08,2016-05-23,16
BRA167,02-2448,2016-06-15,2016-06-08,7
BRA167,02-2448,2016-06-20,2016-06-15,5
BRA167,02-2448,2016-07-05,2016-06-20,15
BRA167,02-2448,2016-07-29,2016-07-05,24
BRA167,02-2448,2016-12-27,2016-07-29,151
BRA167,02-2448,2017-01-24,2016-12-27,28
BRA167,02-2448,2017-02-01,2017-01-24,8
BRA167,02-2448,2017-02-20,2017-02-01,19
BRA167,02-2448,2017-02-27,2017-02-20,7
BRA167,02-2448,2017-03-01,2017-02-27,2
BRA167,02-2448,2017-03-06,2017-03-01,5
BRA167,02-2448,2017-03-09,2017-03-06,3
BRA167,02-2448,2017-03-11,2017-03-09,2
BRA167,02-2448,2017-04-10,2017-03-11,30
BRA167,02-2448,2017-04-12,2017-04-10,2
BRA167,02-2448,2017-05-22,2017-04-12,40
BRA167,02-2448,2017-06-05,2017-05-22,14
BRA167,02-2448,2017-06-14,2017-06-05,9
BRA167,02-2448,2017-06-26,2017-06-14,12
BRA167,02-2448,2017-06-27,2017-06-26,1
BRA167,02-2448,2017-07-03,2017-06-27,6
