CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,02-2238,2015-12-02,2015-05-28,188
ORL104,02-2238,2015-12-10,2015-12-02,8
ORL104,02-2238,2016-12-06,2015-12-10,362
ORL104,02-2238,2017-06-28,2016-12-06,204
ORL104,02-2238,2017-07-17,2017-06-28,19
ORL104,02-2238,2017-07-27,2017-07-17,10
ORL104,02-2238,2017-08-07,2017-07-27,11
ORL104,02-2238,2017-08-15,2017-08-07,8
ORL104,02-2238,2017-08-22,2017-08-15,7
ORL104,02-2238,2017-08-31,2017-08-22,9
ORL104,02-2238,2017-09-05,2017-08-31,5
ORL104,02-2238,2017-09-07,2017-09-05,2
ORL104,02-2238,2017-09-20,2017-09-07,13
ORL104,02-2238,2017-10-02,2017-09-20,12
ORL104,02-2238,2017-10-06,2017-10-02,4
ORL104,02-2238,2017-10-23,2017-10-06,17
ORL104,02-2238,2017-11-06,2017-10-23,14
ORL104,02-2238,2017-11-20,2017-11-06,14
ORL104,02-2238,2017-12-06,2017-11-20,16
