CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-5075,2016-09-30,2016-08-24,37
AYP100,02-5075,2016-10-26,2016-09-30,26
AYP100,02-5075,2016-11-14,2016-10-26,19
AYP100,02-5075,2016-11-30,2016-11-14,16
AYP100,02-5075,2016-12-07,2016-11-30,7
AYP100,02-5075,2016-12-29,2016-12-07,22
AYP100,02-5075,2017-01-03,2016-12-29,5
AYP100,02-5075,2017-01-30,2017-01-03,27
AYP100,02-5075,2017-01-31,2017-01-30,1
AYP100,02-5075,2017-02-27,2017-01-31,27
AYP100,02-5075,2017-03-21,2017-02-27,22
AYP100,02-5075,2017-03-22,2017-03-21,1
AYP100,02-5075,2017-04-07,2017-03-22,16
AYP100,02-5075,2017-04-18,2017-04-07,11
AYP100,02-5075,2017-05-08,2017-04-18,20
AYP100,02-5075,2017-05-18,2017-05-08,10
AYP100,02-5075,2017-06-23,2017-05-18,36
AYP100,02-5075,2017-07-10,2017-06-23,17
AYP100,02-5075,2017-07-18,2017-07-10,8
AYP100,02-5075,2017-08-16,2017-07-18,29
AYP100,02-5075,2017-09-13,2017-08-16,28
AYP100,02-5075,2017-09-18,2017-09-13,5
