CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-0087,2016-09-12,2016-08-29,14
MON146,02-0087,2016-09-16,2016-09-12,4
MON146,02-0087,2016-09-26,2016-09-16,10
MON146,02-0087,2016-10-10,2016-09-26,14
MON146,02-0087,2016-10-24,2016-10-10,14
MON146,02-0087,2016-10-31,2016-10-24,7
MON146,02-0087,2016-11-07,2016-10-31,7
MON146,02-0087,2016-11-14,2016-11-07,7
MON146,02-0087,2016-12-12,2016-11-14,28
MON146,02-0087,2016-12-27,2016-12-12,15
MON146,02-0087,2017-01-09,2016-12-27,13
MON146,02-0087,2017-01-16,2017-01-09,7
MON146,02-0087,2017-02-06,2017-01-16,21
MON146,02-0087,2017-02-13,2017-02-06,7
MON146,02-0087,2017-03-13,2017-02-13,28
MON146,02-0087,2017-05-15,2017-03-13,63
MON146,02-0087,2017-06-12,2017-05-15,28
MON146,02-0087,2017-06-21,2017-06-12,9
MON146,02-0087,2017-06-28,2017-06-21,7
