CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET110,02-6693,2015-07-01,2015-06-09,22
GET110,02-6693,2015-07-07,2015-07-01,6
GET110,02-6693,2015-08-04,2015-07-07,28
GET110,02-6693,2015-08-20,2015-08-04,16
GET110,02-6693,2015-08-25,2015-08-20,5
GET110,02-6693,2015-09-08,2015-08-25,14
GET110,02-6693,2015-09-21,2015-09-08,13
GET110,02-6693,2015-11-02,2015-09-21,42
GET110,02-6693,2015-12-16,2015-11-02,44
GET110,02-6693,2015-12-23,2015-12-16,7
GET110,02-6693,2015-12-31,2015-12-23,8
GET110,02-6693,2016-01-12,2015-12-31,12
GET110,02-6693,2016-01-14,2016-01-12,2
GET110,02-6693,2016-02-15,2016-01-14,32
GET110,02-6693,2016-03-04,2016-02-15,18
GET110,02-6693,2016-03-07,2016-03-04,3
GET110,02-6693,2016-03-22,2016-03-07,15
GET110,02-6693,2016-04-14,2016-03-22,23
GET110,02-6693,2016-04-26,2016-04-14,12
GET110,02-6693,2016-05-10,2016-04-26,14
GET110,02-6693,2016-05-12,2016-05-10,2
GET110,02-6693,2016-05-26,2016-05-12,14
GET110,02-6693,2016-08-10,2016-05-26,76
GET110,02-6693,2016-08-23,2016-08-10,13
GET110,02-6693,2016-09-01,2016-08-23,9
GET110,02-6693,2016-10-12,2016-09-01,41
GET110,02-6693,2016-10-13,2016-10-12,1
GET110,02-6693,2016-11-08,2016-10-13,26
GET110,02-6693,2016-11-21,2016-11-08,13
GET110,02-6693,2016-12-05,2016-11-21,14
GET110,02-6693,2017-01-26,2016-12-05,52
GET110,02-6693,2017-04-19,2017-01-26,83
