CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-7166,2016-12-28,2016-12-07,21
YSM100,02-7166,2017-01-03,2016-12-28,6
YSM100,02-7166,2017-01-05,2017-01-03,2
YSM100,02-7166,2017-01-11,2017-01-05,6
YSM100,02-7166,2017-01-17,2017-01-11,6
YSM100,02-7166,2017-01-24,2017-01-17,7
YSM100,02-7166,2017-01-26,2017-01-24,2
YSM100,02-7166,2017-02-07,2017-01-26,12
YSM100,02-7166,2017-02-17,2017-02-07,10
YSM100,02-7166,2017-03-09,2017-02-17,20
YSM100,02-7166,2017-03-28,2017-03-09,19
YSM100,02-7166,2017-04-05,2017-03-28,8
YSM100,02-7166,2017-04-06,2017-04-05,1
YSM100,02-7166,2017-04-10,2017-04-06,4
YSM100,02-7166,2017-04-13,2017-04-10,3
YSM100,02-7166,2017-04-19,2017-04-13,6
YSM100,02-7166,2017-04-20,2017-04-19,1
YSM100,02-7166,2017-04-21,2017-04-20,1
YSM100,02-7166,2017-04-24,2017-04-21,3
YSM100,02-7166,2017-04-26,2017-04-24,2
YSM100,02-7166,2017-05-12,2017-04-26,16
YSM100,02-7166,2017-05-15,2017-05-12,3
YSM100,02-7166,2017-05-16,2017-05-15,1
YSM100,02-7166,2017-05-17,2017-05-16,1
YSM100,02-7166,2017-05-23,2017-05-17,6
YSM100,02-7166,2017-05-26,2017-05-23,3
YSM100,02-7166,2017-06-08,2017-05-26,13
YSM100,02-7166,2017-06-09,2017-06-08,1
YSM100,02-7166,2017-06-14,2017-06-09,5
YSM100,02-7166,2017-06-15,2017-06-14,1
YSM100,02-7166,2017-06-16,2017-06-15,1
YSM100,02-7166,2017-06-19,2017-06-16,3
YSM100,02-7166,2017-06-30,2017-06-19,11
YSM100,02-7166,2017-07-25,2017-06-30,25
YSM100,02-7166,2017-09-18,2017-07-25,55
YSM100,02-7166,2017-09-27,2017-09-18,9
YSM100,02-7166,2017-10-27,2017-09-27,30
YSM100,02-7166,2017-11-13,2017-10-27,17
YSM100,02-7166,2017-11-30,2017-11-13,17
