CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,01-3797,2016-06-08,2016-05-17,22
LIF167,01-3797,2016-06-15,2016-06-08,7
LIF167,01-3797,2016-07-06,2016-06-15,21
LIF167,01-3797,2016-07-27,2016-07-06,21
LIF167,01-3797,2016-08-11,2016-07-27,15
LIF167,01-3797,2016-08-27,2016-08-11,16
LIF167,01-3797,2016-09-02,2016-08-27,6
LIF167,01-3797,2016-09-09,2016-09-02,7
LIF167,01-3797,2016-09-20,2016-09-09,11
LIF167,01-3797,2016-09-21,2016-09-20,1
LIF167,01-3797,2016-09-23,2016-09-21,2
LIF167,01-3797,2016-09-27,2016-09-23,4
LIF167,01-3797,2016-10-17,2016-09-27,20
LIF167,01-3797,2016-10-19,2016-10-17,2
LIF167,01-3797,2016-10-21,2016-10-19,2
LIF167,01-3797,2016-11-02,2016-10-21,12
LIF167,01-3797,2016-11-09,2016-11-02,7
LIF167,01-3797,2016-11-28,2016-11-09,19
LIF167,01-3797,2016-12-02,2016-11-28,4
LIF167,01-3797,2016-12-28,2016-12-02,26
LIF167,01-3797,2017-01-26,2016-12-28,29
