CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU130,02-3563,2017-06-20,2017-04-24,57
TRU130,02-3563,2017-06-27,2017-06-20,7
TRU130,02-3563,2017-07-05,2017-06-27,8
TRU130,02-3563,2017-07-12,2017-07-05,7
TRU130,02-3563,2017-07-21,2017-07-12,9
TRU130,02-3563,2017-08-08,2017-07-21,18
TRU130,02-3563,2017-08-15,2017-08-08,7
TRU130,02-3563,2017-08-21,2017-08-15,6
TRU130,02-3563,2017-08-31,2017-08-21,10
TRU130,02-3563,2017-09-05,2017-08-31,5
TRU130,02-3563,2017-09-14,2017-09-05,9
TRU130,02-3563,2017-09-25,2017-09-14,11
TRU130,02-3563,2017-09-29,2017-09-25,4
TRU130,02-3563,2017-10-05,2017-09-29,6
TRU130,02-3563,2017-10-11,2017-10-05,6
TRU130,02-3563,2017-10-18,2017-10-11,7
TRU130,02-3563,2017-10-26,2017-10-18,8
TRU130,02-3563,2017-11-03,2017-10-26,8
TRU130,02-3563,2017-11-13,2017-11-03,10
TRU130,02-3563,2017-11-21,2017-11-13,8
TRU130,02-3563,2017-11-27,2017-11-21,6
TRU130,02-3563,2017-12-06,2017-11-27,9
