CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,02-2374,2015-10-13,2015-09-01,42
QUE104,02-2374,2015-10-21,2015-10-13,8
QUE104,02-2374,2015-11-10,2015-10-21,20
QUE104,02-2374,2015-12-03,2015-11-10,23
QUE104,02-2374,2015-12-23,2015-12-03,20
QUE104,02-2374,2016-01-11,2015-12-23,19
QUE104,02-2374,2016-01-27,2016-01-11,16
QUE104,02-2374,2016-02-11,2016-01-27,15
QUE104,02-2374,2016-03-11,2016-02-11,29
QUE104,02-2374,2016-03-29,2016-03-11,18
QUE104,02-2374,2016-04-12,2016-03-29,14
QUE104,02-2374,2016-04-25,2016-04-12,13
QUE104,02-2374,2016-05-23,2016-04-25,28
QUE104,02-2374,2016-06-15,2016-05-23,23
QUE104,02-2374,2016-07-06,2016-06-15,21
QUE104,02-2374,2016-07-14,2016-07-06,8
QUE104,02-2374,2016-07-26,2016-07-14,12
QUE104,02-2374,2016-08-05,2016-07-26,10
QUE104,02-2374,2016-08-23,2016-08-05,18
QUE104,02-2374,2016-09-12,2016-08-23,20
QUE104,02-2374,2016-09-29,2016-09-12,17
QUE104,02-2374,2016-10-06,2016-09-29,7
QUE104,02-2374,2016-10-12,2016-10-06,6
QUE104,02-2374,2016-10-20,2016-10-12,8
QUE104,02-2374,2016-10-28,2016-10-20,8
QUE104,02-2374,2016-11-15,2016-10-28,18
QUE104,02-2374,2016-12-02,2016-11-15,17
QUE104,02-2374,2016-12-22,2016-12-02,20
QUE104,02-2374,2017-01-03,2016-12-22,12
QUE104,02-2374,2017-01-10,2017-01-03,7
QUE104,02-2374,2017-01-30,2017-01-10,20
QUE104,02-2374,2017-02-14,2017-01-30,15
QUE104,02-2374,2017-02-24,2017-02-14,10
