CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-2745,2015-07-16,2015-06-17,29
LOV112,02-2745,2015-07-20,2015-07-16,4
LOV112,02-2745,2015-08-13,2015-07-20,24
LOV112,02-2745,2015-08-18,2015-08-13,5
LOV112,02-2745,2015-09-14,2015-08-18,27
LOV112,02-2745,2015-09-25,2015-09-14,11
LOV112,02-2745,2015-11-13,2015-09-25,49
LOV112,02-2745,2015-12-10,2015-11-13,27
LOV112,02-2745,2016-01-26,2015-12-10,47
LOV112,02-2745,2016-03-10,2016-01-26,44
LOV112,02-2745,2016-04-25,2016-03-10,46
LOV112,02-2745,2016-05-23,2016-04-25,28
LOV112,02-2745,2016-06-01,2016-05-23,9
LOV112,02-2745,2016-11-03,2016-06-01,155
LOV112,02-2745,2016-11-09,2016-11-03,6
LOV112,02-2745,2016-11-10,2016-11-09,1
LOV112,02-2745,2016-12-07,2016-11-10,27
LOV112,02-2745,2017-02-02,2016-12-07,57
LOV112,02-2745,2017-02-06,2017-02-02,4
