CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-3712,2016-08-05,2016-07-15,21
APL100,02-3712,2016-08-17,2016-08-05,12
APL100,02-3712,2016-09-01,2016-08-17,15
APL100,02-3712,2016-09-07,2016-09-01,6
APL100,02-3712,2016-09-23,2016-09-07,16
APL100,02-3712,2016-10-13,2016-09-23,20
APL100,02-3712,2016-10-24,2016-10-13,11
APL100,02-3712,2016-11-14,2016-10-24,21
APL100,02-3712,2016-12-03,2016-11-14,19
APL100,02-3712,2016-12-20,2016-12-03,17
APL100,02-3712,2017-01-18,2016-12-20,29
APL100,02-3712,2017-02-07,2017-01-18,20
APL100,02-3712,2017-02-21,2017-02-07,14
APL100,02-3712,2017-03-23,2017-02-21,30
APL100,02-3712,2017-05-22,2017-03-23,60
APL100,02-3712,2017-06-06,2017-05-22,15
APL100,02-3712,2017-06-09,2017-06-06,3
APL100,02-3712,2017-06-17,2017-06-09,8
APL100,02-3712,2017-06-23,2017-06-17,6
