CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-8991,2016-08-30,2016-08-23,7
MCF106,02-8991,2016-12-01,2016-08-30,93
MCF106,02-8991,2016-12-09,2016-12-01,8
MCF106,02-8991,2017-01-27,2016-12-09,49
MCF106,02-8991,2017-02-01,2017-01-27,5
MCF106,02-8991,2017-02-07,2017-02-01,6
MCF106,02-8991,2017-03-03,2017-02-07,24
MCF106,02-8991,2017-03-29,2017-03-03,26
MCF106,02-8991,2017-03-31,2017-03-29,2
MCF106,02-8991,2017-04-05,2017-03-31,5
MCF106,02-8991,2017-04-06,2017-04-05,1
MCF106,02-8991,2017-04-27,2017-04-06,21
MCF106,02-8991,2017-05-01,2017-04-27,4
MCF106,02-8991,2017-05-03,2017-05-01,2
MCF106,02-8991,2017-05-30,2017-05-03,27
MCF106,02-8991,2017-06-02,2017-05-30,3
MCF106,02-8991,2017-06-06,2017-06-02,4
MCF106,02-8991,2017-06-27,2017-06-06,21
MCF106,02-8991,2017-07-26,2017-06-27,29
MCF106,02-8991,2017-07-31,2017-07-26,5
MCF106,02-8991,2017-08-04,2017-07-31,4
MCF106,02-8991,2017-08-30,2017-08-04,26
MCF106,02-8991,2017-09-05,2017-08-30,6
MCF106,02-8991,2017-09-21,2017-09-05,16
MCF106,02-8991,2017-09-27,2017-09-21,6
MCF106,02-8991,2017-10-02,2017-09-27,5
MCF106,02-8991,2017-10-03,2017-10-02,1
MCF106,02-8991,2017-10-23,2017-10-03,20
MCF106,02-8991,2017-10-26,2017-10-23,3
MCF106,02-8991,2017-10-27,2017-10-26,1
MCF106,02-8991,2017-11-01,2017-10-27,5
MCF106,02-8991,2017-11-02,2017-11-01,1
