CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP137,02-1385,2015-07-15,2015-06-30,15
MCP137,02-1385,2015-07-20,2015-07-15,5
MCP137,02-1385,2015-09-01,2015-07-20,43
MCP137,02-1385,2015-09-02,2015-09-01,1
MCP137,02-1385,2015-11-06,2015-09-02,65
MCP137,02-1385,2015-12-07,2015-11-06,31
MCP137,02-1385,2016-01-26,2015-12-07,50
MCP137,02-1385,2016-02-05,2016-01-26,10
MCP137,02-1385,2016-03-01,2016-02-05,25
MCP137,02-1385,2016-06-08,2016-03-01,99
MCP137,02-1385,2016-06-30,2016-06-08,22
MCP137,02-1385,2016-08-09,2016-06-30,40
MCP137,02-1385,2016-09-12,2016-08-09,34
MCP137,02-1385,2016-10-04,2016-09-12,22
MCP137,02-1385,2016-10-25,2016-10-04,21
MCP137,02-1385,2017-02-10,2016-10-25,108
MCP137,02-1385,2017-06-27,2017-02-10,137
MCP137,02-1385,2017-07-18,2017-06-27,21
MCP137,02-1385,2017-08-08,2017-07-18,21
MCP137,02-1385,2017-09-08,2017-08-08,31
MCP137,02-1385,2017-09-21,2017-09-08,13
MCP137,02-1385,2017-10-12,2017-09-21,21
MCP137,02-1385,2017-12-04,2017-10-12,53
MCP137,02-1385,2017-12-12,2017-12-04,8
