CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,02-3691,2017-02-02,2017-01-26,7
TMS213,02-3691,2017-02-07,2017-02-02,5
TMS213,02-3691,2017-02-22,2017-02-07,15
TMS213,02-3691,2017-03-21,2017-02-22,27
TMS213,02-3691,2017-04-24,2017-03-21,34
TMS213,02-3691,2017-04-25,2017-04-24,1
TMS213,02-3691,2017-05-10,2017-04-25,15
TMS213,02-3691,2017-05-18,2017-05-10,8
TMS213,02-3691,2017-05-23,2017-05-18,5
TMS213,02-3691,2017-05-31,2017-05-23,8
TMS213,02-3691,2017-06-01,2017-05-31,1
TMS213,02-3691,2017-06-08,2017-06-01,7
TMS213,02-3691,2017-06-15,2017-06-08,7
TMS213,02-3691,2017-06-21,2017-06-15,6
TMS213,02-3691,2017-06-22,2017-06-21,1
TMS213,02-3691,2017-06-29,2017-06-22,7
TMS213,02-3691,2017-07-12,2017-06-29,13
TMS213,02-3691,2017-07-19,2017-07-12,7
TMS213,02-3691,2017-07-27,2017-07-19,8
TMS213,02-3691,2017-08-01,2017-07-27,5
TMS213,02-3691,2017-08-07,2017-08-01,6
TMS213,02-3691,2017-08-21,2017-08-07,14
TMS213,02-3691,2017-11-09,2017-08-21,80
TMS213,02-3691,2017-11-13,2017-11-09,4
TMS213,02-3691,2017-11-16,2017-11-13,3
TMS213,02-3691,2017-11-29,2017-11-16,13
