CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-0056,2016-02-29,2016-02-22,7
LOV112,02-0056,2016-03-23,2016-02-29,23
LOV112,02-0056,2016-03-30,2016-03-23,7
LOV112,02-0056,2016-04-05,2016-03-30,6
LOV112,02-0056,2016-04-25,2016-04-05,20
LOV112,02-0056,2016-05-11,2016-04-25,16
LOV112,02-0056,2016-05-25,2016-05-11,14
LOV112,02-0056,2016-06-08,2016-05-25,14
LOV112,02-0056,2016-06-13,2016-06-08,5
LOV112,02-0056,2016-07-07,2016-06-13,24
LOV112,02-0056,2016-07-14,2016-07-07,7
LOV112,02-0056,2016-08-08,2016-07-14,25
LOV112,02-0056,2016-08-15,2016-08-08,7
LOV112,02-0056,2016-08-25,2016-08-15,10
LOV112,02-0056,2016-09-19,2016-08-25,25
LOV112,02-0056,2016-09-29,2016-09-19,10
LOV112,02-0056,2016-10-03,2016-09-29,4
LOV112,02-0056,2016-10-10,2016-10-03,7
LOV112,02-0056,2016-12-01,2016-10-10,52
LOV112,02-0056,2016-12-19,2016-12-01,18
LOV112,02-0056,2017-01-04,2016-12-19,16
LOV112,02-0056,2017-03-03,2017-01-04,58
LOV112,02-0056,2017-03-22,2017-03-03,19
LOV112,02-0056,2017-04-10,2017-03-22,19
LOV112,02-0056,2017-05-18,2017-04-10,38
LOV112,02-0056,2017-05-31,2017-05-18,13
LOV112,02-0056,2017-06-23,2017-05-31,23
LOV112,02-0056,2017-07-10,2017-06-23,17
LOV112,02-0056,2017-07-28,2017-07-10,18
LOV112,02-0056,2017-08-18,2017-07-28,21
LOV112,02-0056,2017-08-21,2017-08-18,3
LOV112,02-0056,2017-11-01,2017-08-21,72
LOV112,02-0056,2017-11-20,2017-11-01,19
