CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-1385,2015-10-15,2015-09-15,30
BEY100,02-1385,2015-12-07,2015-10-15,53
BEY100,02-1385,2016-03-02,2015-12-07,86
BEY100,02-1385,2016-03-29,2016-03-02,27
BEY100,02-1385,2016-04-14,2016-03-29,16
BEY100,02-1385,2016-05-04,2016-04-14,20
BEY100,02-1385,2016-06-24,2016-05-04,51
BEY100,02-1385,2016-07-12,2016-06-24,18
BEY100,02-1385,2016-08-05,2016-07-12,24
BEY100,02-1385,2016-09-19,2016-08-05,45
BEY100,02-1385,2016-10-28,2016-09-19,39
BEY100,02-1385,2017-01-03,2016-10-28,67
BEY100,02-1385,2017-02-13,2017-01-03,41
BEY100,02-1385,2017-03-20,2017-02-13,35
BEY100,02-1385,2017-04-20,2017-03-20,31
BEY100,02-1385,2017-05-23,2017-04-20,33
BEY100,02-1385,2017-06-28,2017-05-23,36
BEY100,02-1385,2017-08-15,2017-06-28,48
BEY100,02-1385,2017-09-15,2017-08-15,31
