CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,09-9554,2015-09-11,2015-05-13,121
HAW106,09-9554,2015-11-11,2015-09-11,61
HAW106,09-9554,2015-11-25,2015-11-11,14
HAW106,09-9554,2015-11-30,2015-11-25,5
HAW106,09-9554,2015-12-30,2015-11-30,30
HAW106,09-9554,2016-01-08,2015-12-30,9
HAW106,09-9554,2016-03-03,2016-01-08,55
HAW106,09-9554,2016-03-04,2016-03-03,1
HAW106,09-9554,2016-04-12,2016-03-04,39
HAW106,09-9554,2016-07-09,2016-04-12,88
HAW106,09-9554,2016-09-23,2016-07-09,76
HAW106,09-9554,2016-12-13,2016-09-23,81
HAW106,09-9554,2017-03-01,2016-12-13,78
HAW106,09-9554,2017-03-10,2017-03-01,9
HAW106,09-9554,2017-03-14,2017-03-10,4
HAW106,09-9554,2017-04-04,2017-03-14,21
HAW106,09-9554,2017-04-11,2017-04-04,7
HAW106,09-9554,2017-06-12,2017-04-11,62
HAW106,09-9554,2017-08-29,2017-06-12,78
HAW106,09-9554,2017-10-24,2017-08-29,56
HAW106,09-9554,2017-12-01,2017-10-24,38
