CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-3549,2015-05-26,2015-05-22,4
EXD100,02-3549,2015-05-27,2015-05-26,1
EXD100,02-3549,2015-06-18,2015-05-27,22
EXD100,02-3549,2015-06-29,2015-06-18,11
EXD100,02-3549,2015-07-15,2015-06-29,16
EXD100,02-3549,2015-07-22,2015-07-15,7
EXD100,02-3549,2015-07-28,2015-07-22,6
EXD100,02-3549,2015-07-30,2015-07-28,2
EXD100,02-3549,2015-08-11,2015-07-30,12
EXD100,02-3549,2015-08-21,2015-08-11,10
EXD100,02-3549,2015-09-03,2015-08-21,13
EXD100,02-3549,2015-09-18,2015-09-03,15
EXD100,02-3549,2015-09-24,2015-09-18,6
EXD100,02-3549,2015-10-07,2015-09-24,13
EXD100,02-3549,2015-10-27,2015-10-07,20
EXD100,02-3549,2015-11-04,2015-10-27,8
EXD100,02-3549,2015-11-23,2015-11-04,19
EXD100,02-3549,2015-11-27,2015-11-23,4
EXD100,02-3549,2015-12-01,2015-11-27,4
EXD100,02-3549,2015-12-08,2015-12-01,7
EXD100,02-3549,2016-01-04,2015-12-08,27
EXD100,02-3549,2016-01-06,2016-01-04,2
