CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA139,02-1859,2016-07-07,2016-06-23,14
CRA139,02-1859,2016-07-12,2016-07-07,5
CRA139,02-1859,2016-08-04,2016-07-12,23
CRA139,02-1859,2016-08-19,2016-08-04,15
CRA139,02-1859,2016-09-01,2016-08-19,13
CRA139,02-1859,2016-09-08,2016-09-01,7
CRA139,02-1859,2016-10-01,2016-09-08,23
CRA139,02-1859,2016-10-04,2016-10-01,3
CRA139,02-1859,2016-11-11,2016-10-04,38
CRA139,02-1859,2016-11-25,2016-11-11,14
CRA139,02-1859,2016-12-02,2016-11-25,7
CRA139,02-1859,2016-12-19,2016-12-02,17
CRA139,02-1859,2017-01-10,2016-12-19,22
CRA139,02-1859,2017-01-13,2017-01-10,3
CRA139,02-1859,2017-03-03,2017-01-13,49
CRA139,02-1859,2017-03-17,2017-03-03,14
CRA139,02-1859,2017-04-07,2017-03-17,21
CRA139,02-1859,2017-09-05,2017-04-07,151
CRA139,02-1859,2017-11-24,2017-09-05,80
