CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-7347,2015-12-01,2015-10-01,61
MAC134,02-7347,2015-12-18,2015-12-01,17
MAC134,02-7347,2015-12-23,2015-12-18,5
MAC134,02-7347,2015-12-29,2015-12-23,6
MAC134,02-7347,2016-01-05,2015-12-29,7
MAC134,02-7347,2016-01-06,2016-01-05,1
MAC134,02-7347,2016-01-11,2016-01-06,5
MAC134,02-7347,2016-01-13,2016-01-11,2
MAC134,02-7347,2016-01-27,2016-01-13,14
MAC134,02-7347,2016-02-11,2016-01-27,15
MAC134,02-7347,2016-02-15,2016-02-11,4
MAC134,02-7347,2016-02-17,2016-02-15,2
MAC134,02-7347,2016-02-29,2016-02-17,12
MAC134,02-7347,2016-03-08,2016-02-29,8
MAC134,02-7347,2016-03-17,2016-03-08,9
MAC134,02-7347,2016-04-06,2016-03-17,20
MAC134,02-7347,2016-04-13,2016-04-06,7
MAC134,02-7347,2016-04-21,2016-04-13,8
MAC134,02-7347,2016-04-27,2016-04-21,6
MAC134,02-7347,2016-05-09,2016-04-27,12
MAC134,02-7347,2016-05-17,2016-05-09,8
MAC134,02-7347,2016-05-24,2016-05-17,7
MAC134,02-7347,2016-06-02,2016-05-24,9
MAC134,02-7347,2016-06-08,2016-06-02,6
MAC134,02-7347,2016-06-09,2016-06-08,1
MAC134,02-7347,2016-06-24,2016-06-09,15
MAC134,02-7347,2016-07-12,2016-06-24,18
MAC134,02-7347,2016-08-18,2016-07-12,37
MAC134,02-7347,2016-08-19,2016-08-18,1
MAC134,02-7347,2016-09-02,2016-08-19,14
MAC134,02-7347,2016-09-12,2016-09-02,10
MAC134,02-7347,2016-09-28,2016-09-12,16
MAC134,02-7347,2016-10-03,2016-09-28,5
MAC134,02-7347,2016-10-04,2016-10-03,1
MAC134,02-7347,2016-10-10,2016-10-04,6
MAC134,02-7347,2016-10-18,2016-10-10,8
MAC134,02-7347,2016-10-20,2016-10-18,2
MAC134,02-7347,2016-10-31,2016-10-20,11
MAC134,02-7347,2016-11-07,2016-10-31,7
MAC134,02-7347,2016-11-08,2016-11-07,1
MAC134,02-7347,2016-11-22,2016-11-08,14
MAC134,02-7347,2016-11-29,2016-11-22,7
MAC134,02-7347,2016-11-30,2016-11-29,1
MAC134,02-7347,2016-12-12,2016-11-30,12
MAC134,02-7347,2016-12-14,2016-12-12,2
MAC134,02-7347,2016-12-22,2016-12-14,8
MAC134,02-7347,2016-12-27,2016-12-22,5
MAC134,02-7347,2017-01-04,2016-12-27,8
MAC134,02-7347,2017-01-09,2017-01-04,5
MAC134,02-7347,2017-01-19,2017-01-09,10
MAC134,02-7347,2017-01-30,2017-01-19,11
MAC134,02-7347,2017-02-06,2017-01-30,7
MAC134,02-7347,2017-02-13,2017-02-06,7
MAC134,02-7347,2017-04-04,2017-02-13,50
