CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPE100,01-8638,2015-10-14,2015-10-06,8
TPE100,01-8638,2015-10-27,2015-10-14,13
TPE100,01-8638,2015-11-06,2015-10-27,10
TPE100,01-8638,2015-12-21,2015-11-06,45
TPE100,01-8638,2015-12-30,2015-12-21,9
TPE100,01-8638,2016-01-12,2015-12-30,13
TPE100,01-8638,2016-01-14,2016-01-12,2
TPE100,01-8638,2016-01-25,2016-01-14,11
TPE100,01-8638,2016-02-11,2016-01-25,17
TPE100,01-8638,2016-02-17,2016-02-11,6
TPE100,01-8638,2016-03-14,2016-02-17,26
TPE100,01-8638,2016-03-15,2016-03-14,1
TPE100,01-8638,2016-03-22,2016-03-15,7
TPE100,01-8638,2016-03-23,2016-03-22,1
TPE100,01-8638,2016-03-25,2016-03-23,2
TPE100,01-8638,2016-03-28,2016-03-25,3
TPE100,01-8638,2016-04-11,2016-03-28,14
TPE100,01-8638,2016-04-18,2016-04-11,7
TPE100,01-8638,2016-04-19,2016-04-18,1
