CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH120,02-6693,2016-02-01,2015-12-28,35
SCH120,02-6693,2016-02-23,2016-02-01,22
SCH120,02-6693,2016-05-05,2016-02-23,72
SCH120,02-6693,2016-05-20,2016-05-05,15
SCH120,02-6693,2016-08-16,2016-05-20,88
SCH120,02-6693,2016-12-02,2016-08-16,108
SCH120,02-6693,2017-01-04,2016-12-02,33
SCH120,02-6693,2017-01-11,2017-01-04,7
SCH120,02-6693,2017-03-20,2017-01-11,68
SCH120,02-6693,2017-03-29,2017-03-20,9
SCH120,02-6693,2017-04-12,2017-03-29,14
SCH120,02-6693,2017-04-19,2017-04-12,7
SCH120,02-6693,2017-05-12,2017-04-19,23
SCH120,02-6693,2017-05-15,2017-05-12,3
SCH120,02-6693,2017-05-18,2017-05-15,3
SCH120,02-6693,2017-05-31,2017-05-18,13
SCH120,02-6693,2017-06-01,2017-05-31,1
SCH120,02-6693,2017-06-16,2017-06-01,15
SCH120,02-6693,2017-08-21,2017-06-16,66
SCH120,02-6693,2017-09-21,2017-08-21,31
SCH120,02-6693,2017-10-03,2017-09-21,12
SCH120,02-6693,2017-11-27,2017-10-03,55
SCH120,02-6693,2017-12-04,2017-11-27,7
SCH120,02-6693,2017-12-12,2017-12-04,8
