CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM175,B1-5589,2015-07-20,2015-05-12,69
COM175,B1-5589,2015-08-31,2015-07-20,42
COM175,B1-5589,2015-09-15,2015-08-31,15
COM175,B1-5589,2015-09-16,2015-09-15,1
COM175,B1-5589,2015-10-19,2015-09-16,33
COM175,B1-5589,2015-12-02,2015-10-19,44
COM175,B1-5589,2015-12-08,2015-12-02,6
COM175,B1-5589,2016-02-22,2015-12-08,76
COM175,B1-5589,2016-03-22,2016-02-22,29
COM175,B1-5589,2016-04-14,2016-03-22,23
COM175,B1-5589,2016-04-20,2016-04-14,6
COM175,B1-5589,2016-05-05,2016-04-20,15
COM175,B1-5589,2016-05-11,2016-05-05,6
COM175,B1-5589,2016-05-27,2016-05-11,16
COM175,B1-5589,2016-06-09,2016-05-27,13
COM175,B1-5589,2016-07-08,2016-06-09,29
COM175,B1-5589,2016-07-18,2016-07-08,10
COM175,B1-5589,2016-07-27,2016-07-18,9
COM175,B1-5589,2016-08-01,2016-07-27,5
COM175,B1-5589,2016-08-05,2016-08-01,4
COM175,B1-5589,2016-08-19,2016-08-05,14
COM175,B1-5589,2016-08-25,2016-08-19,6
COM175,B1-5589,2016-09-08,2016-08-25,14
COM175,B1-5589,2016-09-28,2016-09-08,20
