CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC100,02-3520,2015-05-22,2015-05-05,17
TMC100,02-3520,2015-06-09,2015-05-22,18
TMC100,02-3520,2015-07-23,2015-06-09,44
TMC100,02-3520,2015-08-11,2015-07-23,19
TMC100,02-3520,2015-09-08,2015-08-11,28
TMC100,02-3520,2015-09-21,2015-09-08,13
TMC100,02-3520,2015-10-15,2015-09-21,24
TMC100,02-3520,2015-12-02,2015-10-15,48
TMC100,02-3520,2016-01-05,2015-12-02,34
TMC100,02-3520,2016-02-01,2016-01-05,27
TMC100,02-3520,2016-03-08,2016-02-01,36
TMC100,02-3520,2016-04-19,2016-03-08,42
TMC100,02-3520,2016-04-22,2016-04-19,3
TMC100,02-3520,2016-06-02,2016-04-22,41
TMC100,02-3520,2016-06-28,2016-06-02,26
TMC100,02-3520,2016-07-19,2016-06-28,21
TMC100,02-3520,2016-08-16,2016-07-19,28
TMC100,02-3520,2016-09-14,2016-08-16,29
TMC100,02-3520,2016-12-06,2016-09-14,83
TMC100,02-3520,2017-01-16,2016-12-06,41
TMC100,02-3520,2017-02-07,2017-01-16,22
TMC100,02-3520,2017-03-01,2017-02-07,22
TMC100,02-3520,2017-04-11,2017-03-01,41
