CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA203,02-8296,2015-07-06,2015-06-03,33
DIA203,02-8296,2015-08-05,2015-07-06,30
DIA203,02-8296,2015-09-22,2015-08-05,48
DIA203,02-8296,2015-11-02,2015-09-22,41
DIA203,02-8296,2015-12-14,2015-11-02,42
DIA203,02-8296,2016-01-11,2015-12-14,28
DIA203,02-8296,2016-02-15,2016-01-11,35
DIA203,02-8296,2016-03-28,2016-02-15,42
DIA203,02-8296,2016-04-27,2016-03-28,30
DIA203,02-8296,2016-05-26,2016-04-27,29
DIA203,02-8296,2016-06-17,2016-05-26,22
DIA203,02-8296,2016-08-05,2016-06-17,49
DIA203,02-8296,2016-09-02,2016-08-05,28
DIA203,02-8296,2016-10-03,2016-09-02,31
DIA203,02-8296,2016-11-11,2016-10-03,39
DIA203,02-8296,2016-12-14,2016-11-11,33
DIA203,02-8296,2016-12-22,2016-12-14,8
DIA203,02-8296,2016-12-23,2016-12-22,1
DIA203,02-8296,2017-01-09,2016-12-23,17
DIA203,02-8296,2017-01-13,2017-01-09,4
DIA203,02-8296,2017-02-14,2017-01-13,32
DIA203,02-8296,2017-03-20,2017-02-14,34
DIA203,02-8296,2017-04-12,2017-03-20,23
DIA203,02-8296,2017-04-25,2017-04-12,13
DIA203,02-8296,2017-05-03,2017-04-25,8
DIA203,02-8296,2017-05-22,2017-05-03,19
DIA203,02-8296,2017-06-02,2017-05-22,11
DIA203,02-8296,2017-06-23,2017-06-02,21
DIA203,02-8296,2017-06-30,2017-06-23,7
DIA203,02-8296,2017-07-26,2017-06-30,26
DIA203,02-8296,2017-09-06,2017-07-26,42
DIA203,02-8296,2017-10-04,2017-09-06,28
DIA203,02-8296,2017-11-09,2017-10-04,36
DIA203,02-8296,2017-12-12,2017-11-09,33
