CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-1422,2015-05-26,2015-05-05,21
EXD100,02-1422,2015-06-03,2015-05-26,8
EXD100,02-1422,2015-06-08,2015-06-03,5
EXD100,02-1422,2015-07-07,2015-06-08,29
EXD100,02-1422,2015-07-23,2015-07-07,16
EXD100,02-1422,2015-08-04,2015-07-23,12
EXD100,02-1422,2015-08-11,2015-08-04,7
EXD100,02-1422,2015-08-27,2015-08-11,16
EXD100,02-1422,2015-09-10,2015-08-27,14
EXD100,02-1422,2015-09-28,2015-09-10,18
EXD100,02-1422,2015-10-05,2015-09-28,7
EXD100,02-1422,2015-10-06,2015-10-05,1
EXD100,02-1422,2015-10-20,2015-10-06,14
EXD100,02-1422,2015-10-21,2015-10-20,1
EXD100,02-1422,2015-10-27,2015-10-21,6
EXD100,02-1422,2015-11-10,2015-10-27,14
EXD100,02-1422,2015-11-17,2015-11-10,7
EXD100,02-1422,2015-12-05,2015-11-17,18
EXD100,02-1422,2016-01-13,2015-12-05,39
EXD100,02-1422,2016-01-22,2016-01-13,9
EXD100,02-1422,2016-02-08,2016-01-22,17
EXD100,02-1422,2016-05-06,2016-02-08,88
EXD100,02-1422,2016-05-16,2016-05-06,10
EXD100,02-1422,2016-06-01,2016-05-16,16
EXD100,02-1422,2016-06-22,2016-06-01,21
EXD100,02-1422,2016-10-12,2016-06-22,112
EXD100,02-1422,2016-11-17,2016-10-12,36
EXD100,02-1422,2017-01-11,2016-11-17,55
EXD100,02-1422,2017-02-15,2017-01-11,35
EXD100,02-1422,2017-03-22,2017-02-15,35
EXD100,02-1422,2017-03-31,2017-03-22,9
EXD100,02-1422,2017-05-16,2017-03-31,46
EXD100,02-1422,2017-06-08,2017-05-16,23
EXD100,02-1422,2017-07-13,2017-06-08,35
EXD100,02-1422,2017-08-08,2017-07-13,26
EXD100,02-1422,2017-09-11,2017-08-08,34
EXD100,02-1422,2017-10-20,2017-09-11,39
EXD100,02-1422,2017-12-06,2017-10-20,47
