CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI114,01-3931,2016-01-21,2015-08-27,147
BAI114,01-3931,2016-04-02,2016-01-21,72
BAI114,01-3931,2016-04-11,2016-04-02,9
BAI114,01-3931,2016-04-19,2016-04-11,8
BAI114,01-3931,2016-04-26,2016-04-19,7
BAI114,01-3931,2016-05-09,2016-04-26,13
BAI114,01-3931,2016-05-16,2016-05-09,7
BAI114,01-3931,2016-06-07,2016-05-16,22
BAI114,01-3931,2016-06-14,2016-06-07,7
BAI114,01-3931,2016-07-11,2016-06-14,27
BAI114,01-3931,2016-07-20,2016-07-11,9
BAI114,01-3931,2016-07-21,2016-07-20,1
BAI114,01-3931,2016-08-08,2016-07-21,18
BAI114,01-3931,2016-08-16,2016-08-08,8
BAI114,01-3931,2016-09-19,2016-08-16,34
BAI114,01-3931,2016-10-01,2016-09-19,12
BAI114,01-3931,2016-10-06,2016-10-01,5
BAI114,01-3931,2016-10-24,2016-10-06,18
BAI114,01-3931,2016-11-02,2016-10-24,9
BAI114,01-3931,2016-11-07,2016-11-02,5
BAI114,01-3931,2016-11-10,2016-11-07,3
BAI114,01-3931,2016-12-06,2016-11-10,26
BAI114,01-3931,2016-12-12,2016-12-06,6
BAI114,01-3931,2017-01-03,2016-12-12,22
BAI114,01-3931,2017-01-12,2017-01-03,9
BAI114,01-3931,2017-01-17,2017-01-12,5
BAI114,01-3931,2017-02-01,2017-01-17,15
BAI114,01-3931,2017-02-15,2017-02-01,14
