CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,02-1112,2016-09-29,2016-08-22,38
AMB106,02-1112,2016-09-30,2016-09-29,1
AMB106,02-1112,2016-10-24,2016-09-30,24
AMB106,02-1112,2016-10-26,2016-10-24,2
AMB106,02-1112,2016-11-22,2016-10-26,27
AMB106,02-1112,2016-12-21,2016-11-22,29
AMB106,02-1112,2017-01-11,2016-12-21,21
AMB106,02-1112,2017-02-03,2017-01-11,23
AMB106,02-1112,2017-02-06,2017-02-03,3
AMB106,02-1112,2017-02-15,2017-02-06,9
AMB106,02-1112,2017-02-28,2017-02-15,13
AMB106,02-1112,2017-03-13,2017-02-28,13
AMB106,02-1112,2017-03-25,2017-03-13,12
AMB106,02-1112,2017-04-19,2017-03-25,25
AMB106,02-1112,2017-05-23,2017-04-19,34
AMB106,02-1112,2017-06-13,2017-05-23,21
AMB106,02-1112,2017-06-20,2017-06-13,7
AMB106,02-1112,2017-07-17,2017-06-20,27
AMB106,02-1112,2017-08-08,2017-07-17,22
