CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-3520,2015-05-14,2015-05-02,12
LYO108,02-3520,2015-06-01,2015-05-14,18
LYO108,02-3520,2015-06-29,2015-06-01,28
LYO108,02-3520,2015-07-06,2015-06-29,7
LYO108,02-3520,2015-07-23,2015-07-06,17
LYO108,02-3520,2015-08-03,2015-07-23,11
LYO108,02-3520,2015-08-14,2015-08-03,11
LYO108,02-3520,2015-08-28,2015-08-14,14
LYO108,02-3520,2015-09-11,2015-08-28,14
LYO108,02-3520,2015-09-26,2015-09-11,15
LYO108,02-3520,2015-10-14,2015-09-26,18
LYO108,02-3520,2015-10-29,2015-10-14,15
LYO108,02-3520,2015-11-23,2015-10-29,25
LYO108,02-3520,2015-12-04,2015-11-23,11
LYO108,02-3520,2016-01-07,2015-12-04,34
LYO108,02-3520,2016-01-21,2016-01-07,14
LYO108,02-3520,2016-02-01,2016-01-21,11
LYO108,02-3520,2016-02-11,2016-02-01,10
LYO108,02-3520,2016-03-08,2016-02-11,26
LYO108,02-3520,2016-03-18,2016-03-08,10
LYO108,02-3520,2016-04-11,2016-03-18,24
LYO108,02-3520,2016-04-25,2016-04-11,14
LYO108,02-3520,2016-05-02,2016-04-25,7
LYO108,02-3520,2016-05-23,2016-05-02,21
LYO108,02-3520,2016-06-01,2016-05-23,9
LYO108,02-3520,2016-07-05,2016-06-01,34
LYO108,02-3520,2016-07-12,2016-07-05,7
LYO108,02-3520,2016-08-10,2016-07-12,29
LYO108,02-3520,2016-08-30,2016-08-10,20
LYO108,02-3520,2016-09-16,2016-08-30,17
LYO108,02-3520,2016-10-03,2016-09-16,17
LYO108,02-3520,2016-10-11,2016-10-03,8
