CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-4679,2015-05-07,2015-05-05,2
CKP105,02-4679,2015-05-09,2015-05-07,2
CKP105,02-4679,2015-06-04,2015-05-09,26
CKP105,02-4679,2015-06-09,2015-06-04,5
CKP105,02-4679,2015-06-10,2015-06-09,1
CKP105,02-4679,2015-06-13,2015-06-10,3
CKP105,02-4679,2015-06-18,2015-06-13,5
CKP105,02-4679,2015-06-22,2015-06-18,4
CKP105,02-4679,2015-06-25,2015-06-22,3
CKP105,02-4679,2015-07-02,2015-06-25,7
CKP105,02-4679,2015-07-06,2015-07-02,4
CKP105,02-4679,2015-07-11,2015-07-06,5
CKP105,02-4679,2015-07-13,2015-07-11,2
CKP105,02-4679,2015-07-18,2015-07-13,5
CKP105,02-4679,2015-07-23,2015-07-18,5
CKP105,02-4679,2015-07-30,2015-07-23,7
CKP105,02-4679,2015-08-05,2015-07-30,6
CKP105,02-4679,2015-08-06,2015-08-05,1
CKP105,02-4679,2015-08-07,2015-08-06,1
CKP105,02-4679,2015-08-10,2015-08-07,3
CKP105,02-4679,2015-08-20,2015-08-10,10
CKP105,02-4679,2015-08-22,2015-08-20,2
CKP105,02-4679,2015-08-27,2015-08-22,5
CKP105,02-4679,2015-09-02,2015-08-27,6
CKP105,02-4679,2015-09-03,2015-09-02,1
CKP105,02-4679,2015-09-08,2015-09-03,5
CKP105,02-4679,2015-09-09,2015-09-08,1
CKP105,02-4679,2015-09-10,2015-09-09,1
CKP105,02-4679,2015-09-12,2015-09-10,2
CKP105,02-4679,2015-09-22,2015-09-12,10
CKP105,02-4679,2015-09-26,2015-09-22,4
CKP105,02-4679,2015-10-03,2015-09-26,7
CKP105,02-4679,2015-10-15,2015-10-03,12
