CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAT111,02-4001,2015-05-14,2015-05-05,9
CAT111,02-4001,2015-05-21,2015-05-14,7
CAT111,02-4001,2015-05-26,2015-05-21,5
CAT111,02-4001,2015-06-16,2015-05-26,21
CAT111,02-4001,2015-07-09,2015-06-16,23
CAT111,02-4001,2015-07-28,2015-07-09,19
CAT111,02-4001,2015-08-04,2015-07-28,7
CAT111,02-4001,2015-08-21,2015-08-04,17
CAT111,02-4001,2015-08-27,2015-08-21,6
CAT111,02-4001,2015-10-08,2015-08-27,42
CAT111,02-4001,2015-10-15,2015-10-08,7
CAT111,02-4001,2015-10-20,2015-10-15,5
CAT111,02-4001,2015-10-22,2015-10-20,2
CAT111,02-4001,2015-11-25,2015-10-22,34
CAT111,02-4001,2015-12-29,2015-11-25,34
CAT111,02-4001,2016-01-05,2015-12-29,7
CAT111,02-4001,2016-02-09,2016-01-05,35
CAT111,02-4001,2016-02-18,2016-02-09,9
CAT111,02-4001,2016-05-11,2016-02-18,83
CAT111,02-4001,2016-06-02,2016-05-11,22
CAT111,02-4001,2016-06-16,2016-06-02,14
CAT111,02-4001,2016-07-28,2016-06-16,42
CAT111,02-4001,2016-08-09,2016-07-28,12
CAT111,02-4001,2016-08-26,2016-08-09,17
CAT111,02-4001,2016-09-01,2016-08-26,6
CAT111,02-4001,2016-10-11,2016-09-01,40
CAT111,02-4001,2016-10-25,2016-10-11,14
CAT111,02-4001,2017-02-24,2016-10-25,122
