CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE110,02-2870,2015-06-01,2015-05-26,6
TWE110,02-2870,2015-06-15,2015-06-01,14
TWE110,02-2870,2015-06-16,2015-06-15,1
TWE110,02-2870,2015-06-26,2015-06-16,10
TWE110,02-2870,2015-06-29,2015-06-26,3
TWE110,02-2870,2015-07-13,2015-06-29,14
TWE110,02-2870,2015-07-27,2015-07-13,14
TWE110,02-2870,2015-08-10,2015-07-27,14
TWE110,02-2870,2015-08-28,2015-08-10,18
TWE110,02-2870,2015-09-14,2015-08-28,17
TWE110,02-2870,2015-09-25,2015-09-14,11
TWE110,02-2870,2015-10-05,2015-09-25,10
TWE110,02-2870,2015-10-08,2015-10-05,3
TWE110,02-2870,2015-10-19,2015-10-08,11
TWE110,02-2870,2015-12-09,2015-10-19,51
TWE110,02-2870,2015-12-10,2015-12-09,1
TWE110,02-2870,2015-12-14,2015-12-10,4
TWE110,02-2870,2015-12-28,2015-12-14,14
TWE110,02-2870,2016-01-04,2015-12-28,7
TWE110,02-2870,2016-02-08,2016-01-04,35
