CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,10-6154,2017-02-10,2017-01-25,16
SHI127,10-6154,2017-02-22,2017-02-10,12
SHI127,10-6154,2017-02-24,2017-02-22,2
SHI127,10-6154,2017-03-08,2017-02-24,12
SHI127,10-6154,2017-03-15,2017-03-08,7
SHI127,10-6154,2017-03-20,2017-03-15,5
SHI127,10-6154,2017-03-23,2017-03-20,3
SHI127,10-6154,2017-04-07,2017-03-23,15
SHI127,10-6154,2017-04-14,2017-04-07,7
SHI127,10-6154,2017-04-20,2017-04-14,6
SHI127,10-6154,2017-04-24,2017-04-20,4
SHI127,10-6154,2017-04-26,2017-04-24,2
SHI127,10-6154,2017-05-03,2017-04-26,7
SHI127,10-6154,2017-05-15,2017-05-03,12
SHI127,10-6154,2017-05-19,2017-05-15,4
SHI127,10-6154,2017-05-24,2017-05-19,5
SHI127,10-6154,2017-06-08,2017-05-24,15
SHI127,10-6154,2017-06-12,2017-06-08,4
SHI127,10-6154,2017-06-14,2017-06-12,2
SHI127,10-6154,2017-06-26,2017-06-14,12
SHI127,10-6154,2017-07-07,2017-06-26,11
SHI127,10-6154,2017-07-10,2017-07-07,3
SHI127,10-6154,2017-07-13,2017-07-10,3
SHI127,10-6154,2017-07-17,2017-07-13,4
SHI127,10-6154,2017-08-04,2017-07-17,18
SHI127,10-6154,2017-08-08,2017-08-04,4
SHI127,10-6154,2017-08-14,2017-08-08,6
SHI127,10-6154,2017-09-05,2017-08-14,22
SHI127,10-6154,2017-09-07,2017-09-05,2
SHI127,10-6154,2017-09-11,2017-09-07,4
SHI127,10-6154,2017-09-25,2017-09-11,14
SHI127,10-6154,2017-10-05,2017-09-25,10
SHI127,10-6154,2017-10-17,2017-10-05,12
SHI127,10-6154,2017-10-24,2017-10-17,7
SHI127,10-6154,2017-11-08,2017-10-24,15
SHI127,10-6154,2017-11-24,2017-11-08,16
SHI127,10-6154,2017-12-07,2017-11-24,13
SHI127,10-6154,2017-12-11,2017-12-07,4
