CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE218,09-9758,2015-06-11,2015-05-01,41
PRE218,09-9758,2015-06-19,2015-06-11,8
PRE218,09-9758,2015-07-17,2015-06-19,28
PRE218,09-9758,2015-07-27,2015-07-17,10
PRE218,09-9758,2015-10-01,2015-07-27,66
PRE218,09-9758,2015-10-13,2015-10-01,12
PRE218,09-9758,2015-11-03,2015-10-13,21
PRE218,09-9758,2015-12-23,2015-11-03,50
PRE218,09-9758,2016-01-20,2015-12-23,28
PRE218,09-9758,2016-02-01,2016-01-20,12
PRE218,09-9758,2016-02-11,2016-02-01,10
PRE218,09-9758,2016-02-22,2016-02-11,11
PRE218,09-9758,2016-03-07,2016-02-22,14
PRE218,09-9758,2016-03-14,2016-03-07,7
PRE218,09-9758,2016-04-22,2016-03-14,39
PRE218,09-9758,2016-05-25,2016-04-22,33
PRE218,09-9758,2016-06-15,2016-05-25,21
PRE218,09-9758,2016-06-20,2016-06-15,5
PRE218,09-9758,2016-07-14,2016-06-20,24
PRE218,09-9758,2016-08-31,2016-07-14,48
PRE218,09-9758,2016-09-26,2016-08-31,26
PRE218,09-9758,2016-10-04,2016-09-26,8
PRE218,09-9758,2016-10-25,2016-10-04,21
PRE218,09-9758,2016-11-04,2016-10-25,10
PRE218,09-9758,2016-11-16,2016-11-04,12
PRE218,09-9758,2016-12-12,2016-11-16,26
PRE218,09-9758,2017-01-06,2016-12-12,25
PRE218,09-9758,2017-01-19,2017-01-06,13
