CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,01-1323,2016-12-19,2016-12-02,17
SUM116,01-1323,2017-01-04,2016-12-19,16
SUM116,01-1323,2017-01-13,2017-01-04,9
SUM116,01-1323,2017-02-17,2017-01-13,35
SUM116,01-1323,2017-03-06,2017-02-17,17
SUM116,01-1323,2017-03-16,2017-03-06,10
SUM116,01-1323,2017-04-17,2017-03-16,32
SUM116,01-1323,2017-04-21,2017-04-17,4
SUM116,01-1323,2017-05-02,2017-04-21,11
SUM116,01-1323,2017-05-15,2017-05-02,13
SUM116,01-1323,2017-05-23,2017-05-15,8
SUM116,01-1323,2017-06-14,2017-05-23,22
SUM116,01-1323,2017-06-21,2017-06-14,7
SUM116,01-1323,2017-07-14,2017-06-21,23
SUM116,01-1323,2017-08-01,2017-07-14,18
SUM116,01-1323,2017-08-04,2017-08-01,3
SUM116,01-1323,2017-08-14,2017-08-04,10
SUM116,01-1323,2017-08-28,2017-08-14,14
SUM116,01-1323,2017-11-28,2017-08-28,92
