CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-6776,2015-08-12,2015-08-11,1
KEL128,02-6776,2015-08-18,2015-08-12,6
KEL128,02-6776,2015-09-02,2015-08-18,15
KEL128,02-6776,2015-09-04,2015-09-02,2
KEL128,02-6776,2015-10-14,2015-09-04,40
KEL128,02-6776,2015-10-20,2015-10-14,6
KEL128,02-6776,2015-10-28,2015-10-20,8
KEL128,02-6776,2015-11-04,2015-10-28,7
KEL128,02-6776,2015-12-01,2015-11-04,27
KEL128,02-6776,2015-12-10,2015-12-01,9
KEL128,02-6776,2015-12-14,2015-12-10,4
KEL128,02-6776,2015-12-15,2015-12-14,1
KEL128,02-6776,2016-02-10,2015-12-15,57
KEL128,02-6776,2016-02-11,2016-02-10,1
KEL128,02-6776,2016-02-19,2016-02-11,8
KEL128,02-6776,2016-02-29,2016-02-19,10
KEL128,02-6776,2016-03-02,2016-02-29,2
KEL128,02-6776,2016-03-11,2016-03-02,9
KEL128,02-6776,2016-03-14,2016-03-11,3
KEL128,02-6776,2016-03-17,2016-03-14,3
KEL128,02-6776,2016-04-04,2016-03-17,18
KEL128,02-6776,2016-04-05,2016-04-04,1
KEL128,02-6776,2016-04-12,2016-04-05,7
KEL128,02-6776,2016-04-13,2016-04-12,1
KEL128,02-6776,2016-04-25,2016-04-13,12
KEL128,02-6776,2016-05-10,2016-04-25,15
KEL128,02-6776,2016-05-19,2016-05-10,9
KEL128,02-6776,2016-05-24,2016-05-19,5
KEL128,02-6776,2016-05-31,2016-05-24,7
KEL128,02-6776,2016-06-08,2016-05-31,8
KEL128,02-6776,2016-06-13,2016-06-08,5
KEL128,02-6776,2016-06-15,2016-06-13,2
KEL128,02-6776,2016-12-30,2016-06-15,198
