CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-2523,2015-09-29,2015-09-08,21
CAP123,02-2523,2015-10-07,2015-09-29,8
CAP123,02-2523,2015-10-26,2015-10-07,19
CAP123,02-2523,2015-10-28,2015-10-26,2
CAP123,02-2523,2015-10-30,2015-10-28,2
CAP123,02-2523,2015-11-09,2015-10-30,10
CAP123,02-2523,2015-11-23,2015-11-09,14
CAP123,02-2523,2015-11-24,2015-11-23,1
CAP123,02-2523,2015-12-08,2015-11-24,14
CAP123,02-2523,2015-12-22,2015-12-08,14
CAP123,02-2523,2016-01-04,2015-12-22,13
CAP123,02-2523,2016-01-08,2016-01-04,4
CAP123,02-2523,2016-01-21,2016-01-08,13
CAP123,02-2523,2016-02-04,2016-01-21,14
CAP123,02-2523,2016-02-22,2016-02-04,18
CAP123,02-2523,2017-09-05,2016-02-22,561
CAP123,02-2523,2017-09-07,2017-09-05,2
CAP123,02-2523,2017-09-25,2017-09-07,18
CAP123,02-2523,2017-10-06,2017-09-25,11
CAP123,02-2523,2017-10-30,2017-10-06,24
CAP123,02-2523,2017-11-07,2017-10-30,8
