CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC109,06-6851,2015-05-28,2015-05-11,17
TMC109,06-6851,2015-06-09,2015-05-28,12
TMC109,06-6851,2015-06-17,2015-06-09,8
TMC109,06-6851,2015-06-23,2015-06-17,6
TMC109,06-6851,2015-07-14,2015-06-23,21
TMC109,06-6851,2015-07-22,2015-07-14,8
TMC109,06-6851,2015-08-06,2015-07-22,15
TMC109,06-6851,2015-08-11,2015-08-06,5
TMC109,06-6851,2015-08-18,2015-08-11,7
TMC109,06-6851,2015-08-27,2015-08-18,9
TMC109,06-6851,2015-09-03,2015-08-27,7
TMC109,06-6851,2015-09-10,2015-09-03,7
TMC109,06-6851,2015-09-17,2015-09-10,7
TMC109,06-6851,2015-09-24,2015-09-17,7
TMC109,06-6851,2015-09-29,2015-09-24,5
TMC109,06-6851,2015-10-06,2015-09-29,7
TMC109,06-6851,2015-10-19,2015-10-06,13
TMC109,06-6851,2015-10-22,2015-10-19,3
TMC109,06-6851,2015-11-03,2015-10-22,12
TMC109,06-6851,2015-11-10,2015-11-03,7
TMC109,06-6851,2015-11-12,2015-11-10,2
TMC109,06-6851,2015-11-24,2015-11-12,12
TMC109,06-6851,2015-12-17,2015-11-24,23
TMC109,06-6851,2016-01-05,2015-12-17,19
TMC109,06-6851,2016-01-21,2016-01-05,16
TMC109,06-6851,2016-01-26,2016-01-21,5
TMC109,06-6851,2016-03-08,2016-01-26,42
TMC109,06-6851,2016-03-24,2016-03-08,16
TMC109,06-6851,2016-03-29,2016-03-24,5
TMC109,06-6851,2016-04-07,2016-03-29,9
TMC109,06-6851,2016-05-10,2016-04-07,33
TMC109,06-6851,2016-05-12,2016-05-10,2
TMC109,06-6851,2016-07-14,2016-05-12,63
TMC109,06-6851,2016-07-26,2016-07-14,12
