CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,02-3590,2017-02-24,2017-02-20,4
HER168,02-3590,2017-03-02,2017-02-24,6
HER168,02-3590,2017-03-09,2017-03-02,7
HER168,02-3590,2017-03-25,2017-03-09,16
HER168,02-3590,2017-03-27,2017-03-25,2
HER168,02-3590,2017-05-01,2017-03-27,35
HER168,02-3590,2017-05-25,2017-05-01,24
HER168,02-3590,2017-05-30,2017-05-25,5
HER168,02-3590,2017-06-03,2017-05-30,4
HER168,02-3590,2017-06-06,2017-06-03,3
HER168,02-3590,2017-07-08,2017-06-06,32
HER168,02-3590,2017-07-10,2017-07-08,2
HER168,02-3590,2017-08-07,2017-07-10,28
HER168,02-3590,2017-08-31,2017-08-07,24
HER168,02-3590,2017-09-09,2017-08-31,9
HER168,02-3590,2017-11-06,2017-09-09,58
HER168,02-3590,2017-11-08,2017-11-06,2
HER168,02-3590,2017-12-11,2017-11-08,33
HER168,02-3590,2017-12-12,2017-12-11,1
