CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,02-6693,2016-04-11,2016-04-06,5
FRI128,02-6693,2016-04-12,2016-04-11,1
FRI128,02-6693,2016-04-20,2016-04-12,8
FRI128,02-6693,2016-05-13,2016-04-20,23
FRI128,02-6693,2016-05-17,2016-05-13,4
FRI128,02-6693,2016-05-24,2016-05-17,7
FRI128,02-6693,2016-05-27,2016-05-24,3
FRI128,02-6693,2016-06-06,2016-05-27,10
FRI128,02-6693,2016-06-14,2016-06-06,8
FRI128,02-6693,2016-06-20,2016-06-14,6
FRI128,02-6693,2016-06-28,2016-06-20,8
FRI128,02-6693,2016-07-07,2016-06-28,9
FRI128,02-6693,2016-07-13,2016-07-07,6
FRI128,02-6693,2016-07-19,2016-07-13,6
FRI128,02-6693,2016-07-22,2016-07-19,3
FRI128,02-6693,2016-08-09,2016-07-22,18
FRI128,02-6693,2016-08-23,2016-08-09,14
FRI128,02-6693,2016-08-29,2016-08-23,6
FRI128,02-6693,2016-09-08,2016-08-29,10
FRI128,02-6693,2016-09-15,2016-09-08,7
