CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,02-4034,2016-08-08,2016-07-27,12
AMB106,02-4034,2016-08-17,2016-08-08,9
AMB106,02-4034,2016-09-06,2016-08-17,20
AMB106,02-4034,2016-10-20,2016-09-06,44
AMB106,02-4034,2016-11-15,2016-10-20,26
AMB106,02-4034,2016-12-13,2016-11-15,28
AMB106,02-4034,2016-12-19,2016-12-13,6
AMB106,02-4034,2017-01-07,2016-12-19,19
AMB106,02-4034,2017-01-16,2017-01-07,9
AMB106,02-4034,2017-01-31,2017-01-16,15
AMB106,02-4034,2017-02-25,2017-01-31,25
AMB106,02-4034,2017-03-25,2017-02-25,28
AMB106,02-4034,2017-04-04,2017-03-25,10
AMB106,02-4034,2017-05-09,2017-04-04,35
AMB106,02-4034,2017-05-23,2017-05-09,14
AMB106,02-4034,2017-05-25,2017-05-23,2
AMB106,02-4034,2017-06-20,2017-05-25,26
AMB106,02-4034,2017-07-12,2017-06-20,22
AMB106,02-4034,2017-07-20,2017-07-12,8
AMB106,02-4034,2017-08-23,2017-07-20,34
AMB106,02-4034,2017-09-05,2017-08-23,13
AMB106,02-4034,2017-09-14,2017-09-05,9
AMB106,02-4034,2017-10-07,2017-09-14,23
AMB106,02-4034,2017-10-17,2017-10-07,10
AMB106,02-4034,2017-11-01,2017-10-17,15
AMB106,02-4034,2017-11-11,2017-11-01,10
