CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,SPC1812,2017-03-09,2017-03-03,6
SAN179,SPC1812,2017-03-14,2017-03-09,5
SAN179,SPC1812,2017-03-16,2017-03-14,2
SAN179,SPC1812,2017-03-20,2017-03-16,4
SAN179,SPC1812,2017-03-23,2017-03-20,3
SAN179,SPC1812,2017-03-28,2017-03-23,5
SAN179,SPC1812,2017-03-30,2017-03-28,2
SAN179,SPC1812,2017-04-03,2017-03-30,4
SAN179,SPC1812,2017-04-04,2017-04-03,1
SAN179,SPC1812,2017-04-05,2017-04-04,1
SAN179,SPC1812,2017-04-10,2017-04-05,5
SAN179,SPC1812,2017-04-11,2017-04-10,1
SAN179,SPC1812,2017-04-13,2017-04-11,2
SAN179,SPC1812,2017-04-18,2017-04-13,5
SAN179,SPC1812,2017-04-21,2017-04-18,3
SAN179,SPC1812,2017-04-25,2017-04-21,4
SAN179,SPC1812,2017-05-04,2017-04-25,9
SAN179,SPC1812,2017-05-09,2017-05-04,5
SAN179,SPC1812,2017-05-10,2017-05-09,1
SAN179,SPC1812,2017-05-15,2017-05-10,5
SAN179,SPC1812,2017-05-16,2017-05-15,1
SAN179,SPC1812,2017-05-18,2017-05-16,2
