CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,02-1691,2015-06-12,2015-05-05,38
STP100,02-1691,2015-06-15,2015-06-12,3
STP100,02-1691,2015-07-07,2015-06-15,22
STP100,02-1691,2015-12-08,2015-07-07,154
STP100,02-1691,2016-03-30,2015-12-08,113
STP100,02-1691,2016-05-11,2016-03-30,42
STP100,02-1691,2016-06-01,2016-05-11,21
STP100,02-1691,2016-06-20,2016-06-01,19
STP100,02-1691,2016-10-24,2016-06-20,126
STP100,02-1691,2017-01-04,2016-10-24,72
STP100,02-1691,2017-01-31,2017-01-04,27
STP100,02-1691,2017-02-20,2017-01-31,20
STP100,02-1691,2017-03-02,2017-02-20,10
STP100,02-1691,2017-03-20,2017-03-02,18
STP100,02-1691,2017-04-27,2017-03-20,38
STP100,02-1691,2017-06-21,2017-04-27,55
STP100,02-1691,2017-07-06,2017-06-21,15
STP100,02-1691,2017-09-14,2017-07-06,70
STP100,02-1691,2017-09-29,2017-09-14,15
STP100,02-1691,2017-11-06,2017-09-29,38
STP100,02-1691,2017-11-07,2017-11-06,1
