CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,10-4784,2015-07-17,2015-06-25,22
IDE100,10-4784,2015-07-23,2015-07-17,6
IDE100,10-4784,2015-08-19,2015-07-23,27
IDE100,10-4784,2015-09-03,2015-08-19,15
IDE100,10-4784,2015-09-17,2015-09-03,14
IDE100,10-4784,2015-10-02,2015-09-17,15
IDE100,10-4784,2016-01-25,2015-10-02,115
IDE100,10-4784,2016-03-01,2016-01-25,36
IDE100,10-4784,2016-03-18,2016-03-01,17
IDE100,10-4784,2016-04-14,2016-03-18,27
IDE100,10-4784,2016-05-04,2016-04-14,20
IDE100,10-4784,2016-05-19,2016-05-04,15
IDE100,10-4784,2016-05-27,2016-05-19,8
IDE100,10-4784,2016-06-09,2016-05-27,13
IDE100,10-4784,2016-06-29,2016-06-09,20
IDE100,10-4784,2016-07-06,2016-06-29,7
IDE100,10-4784,2016-07-18,2016-07-06,12
IDE100,10-4784,2016-08-02,2016-07-18,15
IDE100,10-4784,2016-08-05,2016-08-02,3
IDE100,10-4784,2016-08-16,2016-08-05,11
IDE100,10-4784,2016-08-24,2016-08-16,8
IDE100,10-4784,2016-09-07,2016-08-24,14
IDE100,10-4784,2016-09-14,2016-09-07,7
IDE100,10-4784,2016-10-05,2016-09-14,21
IDE100,10-4784,2016-10-18,2016-10-05,13
IDE100,10-4784,2016-11-03,2016-10-18,16
IDE100,10-4784,2016-11-08,2016-11-03,5
IDE100,10-4784,2016-11-15,2016-11-08,7
IDE100,10-4784,2016-11-28,2016-11-15,13
IDE100,10-4784,2016-12-07,2016-11-28,9
IDE100,10-4784,2016-12-20,2016-12-07,13
IDE100,10-4784,2017-01-03,2016-12-20,14
IDE100,10-4784,2017-01-06,2017-01-03,3
